cluster_i,cluster_k,epsilon
49,83,1.8218481673602025e-30
49,84,3.661007404014916e-30
49,85,1.834050782867553e-30
49,86,1.9395767241935846e-30
49,87,1.9492446378333726e-30
49,88,5.5704853786783306e-31
49,89,1.929506009080689e-30
49,90,2.2475646069234653e-30
49,91,8.885913802909095e-31
49,92,2.1760562717456397e-30
49,93,1.9327816694238194e-30
49,94,1.559425323799977e-30
49,95,1.4052137425333275e-30
49,96,6.500498036242228e-31
49,97,2.0062885096040697e-16
49,98,9.189394366577884e-31
49,99,8.882667580068842e-31
49,100,1.018223445497301e-30
49,101,2.4181325692413223e-30
49,102,6.906829868702448e-31
49,103,2.2156527029804894e-30
49,104,8.766990324415194e-31
49,105,3.941324475653544e-30
49,106,5.5705976864710365e-30
49,107,1.560886494018019e-30
49,108,2.26132735273709e-30
49,109,3.353575675942082e-30
49,110,2.780821915158553e-30
49,111,3.3402754596486428e-31
49,112,3.357478704233094e-31
49,113,1.546691237613059e-30
49,114,2.648746044046875e-30
49,115,2.0599813999271496e-30
49,116,3.9389192965300595e-30
49,117,2.4640080823332574e-30
49,118,1.3220854432362361e-30
49,119,1.1300872045143579e-30
49,120,9.118464667137477e-31
49,121,1.5068433552607572e-30
49,122,3.309760570385004e-30
49,123,8.404320302032119e-31
49,124,1.07664925154096e-30
49,125,2.279400395260451e-30
49,126,1.9815556779602028e-30
49,127,6.6661808418186235e-31
49,128,1.3453905705214789e-30
49,129,9.184816128566519e-16
49,130,3.3733263147465156e-30
49,131,1.5120739841288546e-15
49,132,2.1824327154436268e-30
49,133,1.7444474890866224e-30
49,134,1.0784931424222849e-30
49,135,1.671106944322077e-16
49,136,3.1669451410330876e-30
49,137,5.841607287329865e-31
49,138,2.0248579085662525e-31
49,139,1.2363135769455648e-30
49,140,1.03613728491152e-30
49,141,1.4967934969662505e-30
49,142,1.9372655663949616e-30
49,143,1.4397375626252598e-30
49,144,1.1301536432105144e-30
49,145,1.2338642421145379e-30
49,146,4.51188203659771e-16
49,147,2.9196966760394672e-30
49,148,9.261389186710337e-31
49,149,1.1922963096107728e-30
50,51,1.821620127048948e-30
50,52,2.4099582058659918e-30
50,53,6.844632857519566e-31
50,54,1.283668256101342e-30
50,55,2.447171034818392e-30
50,56,1.6948514436230963e-30
50,57,9.198669512627606e-31
50,58,1.6443752188931752e-30
50,59,7.966419052326056e-31
50,60,3.1199994223011927e-30
50,61,1.5550252443022613e-30
50,62,7.607411727977616e-31
50,63,1.0350646092086015e-30
50,64,1.1406262588298082e-30
50,65,9.654315434753872e-31
50,66,1.9481883502123107e-30
50,67,1.5435314945095714e-30
50,68,2.0544553574239733e-30
50,69,1.1927704793367674e-30
50,70,1.28315872077258e-30
50,71,1.4644425548860927e-30
50,72,4.189830468509272e-30
50,73,3.0665456146181155e-30
50,74,1.4428126743307346e-30
50,75,1.4623337980746223e-30
50,76,7.491890198341278e-31
50,77,1.0569758471527672e-30
50,78,2.6050346479108236e-30
50,79,1.3996505979898418e-30
50,80,5.0962257854817796e-30
50,81,6.108324090309112e-31
50,82,1.4932554732061746e-30
50,83,1.7512377497149972e-30
50,84,2.812685902448001e-30
50,85,1.9791416699518053e-30
50,86,1.5092662240298715e-30
50,87,1.1967633667067582e-30
50,88,6.906043090054304e-31
50,89,1.4957936465762775e-30
50,90,1.7703718816332225e-30
50,91,1.0574271169370315e-30
50,92,1.6632528981427133e-30
50,93,1.7889757442803063e-30
50,94,1.3275937804622022e-30
50,95,1.0463318994407275e-30
50,96,4.953269473239346e-31
50,97,5.295426355276014e-16
50,98,8.222879295299394e-31
50,99,6.996843334310968e-31
50,100,8.726517606829617e-31
50,101,1.873260527673231e-30
50,102,6.657252856166398e-31
50,103,2.6423222040001768e-30
50,104,6.132767568523207e-31
50,105,3.567012556977135e-30
50,106,4.278427304154971e-30
50,107,1.442007768025379e-30
50,108,1.6032309824200572e-30
50,109,2.9360187230765643e-30
50,110,3.3887283927397794e-30
50,111,3.6391307450299907e-31
50,112,2.767040596485669e-31
50,113,2.1071076496607297e-30
50,114,2.29913936566089e-30
50,115,1.6411118480585908e-30
50,116,3.270834274509707e-30
50,117,1.9178244681725766e-30
50,118,1.0446777659938342e-30
50,119,9.753406971048951e-31
50,120,5.993492236926818e-31
50,121,1.4648714152153445e-30
50,122,3.5020320712379655e-30
50,123,6.637651419080131e-31
50,124,1.0570027500571122e-30
50,125,1.76464454019472e-30
50,126,1.6378398911537005e-30
50,127,6.116480687582607e-31
50,128,1.1963006930617161e-30
50,129,1.2648025775023727e-16
50,130,2.8199897691323444e-30
50,131,1.24616429992519e-15
50,132,2.527165477175362e-30
50,133,1.4754284769501603e-30
50,134,9.695351068517779e-31
50,135,1.1581079971313476e-30
50,136,2.6212342300947012e-30
50,137,6.41813294581868e-31
50,138,1.276977211640115e-31
50,139,9.391820513141574e-31
50,140,1.0377448442018512e-30
50,141,1.814772671203597e-30
50,142,1.3533061023418833e-30
50,143,1.0298190019186388e-30
50,144,1.1116093505605738e-30
50,145,1.444588441214071e-30
50,146,6.783101530377605e-16
50,147,2.2459071265540082e-30
50,148,7.735424472496807e-31
50,149,1.1337376514711959e-30
51,52,2.6225756475372137e-30
51,53,1.0349847514289169e-30
51,54,1.6134977375356014e-30
51,55,2.7631565232919118e-30
51,56,2.0487835850831714e-30
51,57,1.1982093897248152e-30
51,58,1.1640604138455715e-30
51,59,1.2059164961765907e-30
51,60,3.2611731964430156e-30
51,61,1.8677689260993873e-30
51,62,6.3070401612156935e-31
51,63,8.700668073879842e-31
51,64,1.58841435318627e-30
51,65,1.0928519133491879e-30
51,66,2.2208819208005845e-30
51,67,1.9492380625969757e-30
51,68,1.7527335178022186e-30
51,69,8.341856005978368e-31
51,70,1.5141016786602633e-30
51,71,9.77057238699116e-31
51,72,4.580320642257081e-30
51,73,3.233988460257795e-30
51,74,1.1209539748961745e-30
51,75,2.345342155313281e-30
51,76,8.225761035442741e-31
51,77,1.0120735314022588e-30
51,78,3.103975771332785e-30
51,79,1.7896415286155862e-30
51,80,5.763577017491201e-30
51,81,6.68283282180589e-31
51,82,1.6408689837559715e-30
51,83,1.6727651700581334e-30
51,84,4.104742835366054e-30
51,85,1.782855905677769e-30
51,86,1.8752257770842507e-30
51,87,1.998944646496328e-30
51,88,5.2672216961532755e-31
51,89,1.8117388841856414e-30
51,90,2.2448299418014113e-30
51,91,9.375106798274699e-31
51,92,1.9721333817845813e-30
51,93,1.9083674872595857e-30
51,94,1.2361188469346139e-30
51,95,1.3656641345574386e-30
51,96,6.379196279252176e-31
51,97,1.6004645656917936e-16
51,98,8.62861654175018e-31
51,99,8.823451491870053e-31
51,100,1.0482914937635095e-30
51,101,2.2653549601606375e-30
51,102,6.779464545168402e-31
51,103,1.8714650080602763e-30
51,104,9.68015505049565e-31
51,105,3.9741609873063545e-30
51,106,5.997366610983886e-30
51,107,1.518360338839879e-30
51,108,2.203335932619943e-30
51,109,3.198602252792349e-30
51,110,2.5455042304963896e-30
51,111,3.3897431909499467e-31
51,112,3.2576443195445916e-31
51,113,1.4174806463819658e-30
51,114,2.510129705714003e-30
51,115,2.0091262998531806e-30
51,116,3.8606018699534796e-30
51,117,2.453123386824341e-30
51,118,1.2723499439353283e-30
51,119,1.09031341312982e-30
51,120,1.0687577898990802e-30
51,121,1.5040352469863785e-30
51,122,3.0476532387191302e-30
51,123,7.8537876891558145e-31
51,124,1.0593988210719861e-30
51,125,2.160422994362252e-30
51,126,1.925199318529428e-30
51,127,4.386639187021367e-31
51,128,1.3133891389483389e-30
51,129,3.376611507232132e-16
51,130,3.2507584411187515e-30
51,131,1.4671125743606643e-15
51,132,2.0367782150648766e-30
51,133,1.8454867614683516e-30
51,134,1.1041792941122833e-30
51,135,1.4497002737025954e-30
51,136,3.103707128423848e-30
51,137,4.49939355757988e-31
51,138,2.118782475081129e-31
51,139,1.1742862422641205e-30
51,140,9.799299197513502e-31
51,141,1.4460342033617628e-30
51,142,1.755968023223388e-30
51,143,1.410423939014102e-30
51,144,1.0100981071263181e-30
51,145,1.2817404463129637e-30
51,146,4.835368602791424e-16
51,147,2.8814864194178842e-30
51,148,8.180438857641529e-31
51,149,1.1463412449727558e-30
52,53,1.155222767905152e-30
52,54,1.8862036413968735e-30
52,55,3.392396829598698e-30
52,56,2.5136321029519945e-30
52,57,1.4256269291712141e-30
52,58,1.828627767522039e-30
52,59,1.3176164842661834e-30
52,60,4.089528956605133e-30
52,61,2.2065569884515026e-30
52,62,8.94740657592605e-31
52,63,1.2667901846792743e-30
52,64,1.624760422712278e-30
52,65,1.3340929459561637e-30
52,66,2.723262313384788e-30
52,67,2.3753419673954827e-30
52,68,2.4048702613575e-30
52,69,1.4587720562121618e-30
52,70,2.072829014327516e-30
52,71,1.569460994385106e-30
52,72,5.740924249879685e-30
52,73,4.136925546597727e-30
52,74,1.6685031146554394e-30
52,75,2.5648994815133668e-30
52,76,1.244757399152682e-30
52,77,1.328248776818268e-30
52,78,3.6772613162748874e-30
52,79,2.075736859847918e-30
52,80,7.173141748167965e-30
52,81,7.903097761889979e-31
52,82,2.3851238546939677e-30
52,83,2.3263313025553286e-30
52,84,3.969817157840808e-30
52,85,2.430717745430763e-30
52,86,2.3723442031299863e-30
52,87,2.1048506906124963e-30
52,88,8.25531203236074e-31
52,89,2.247685942766048e-30
52,90,2.7701126399540453e-30
52,91,1.1058941292814558e-30
52,92,2.3662146445834525e-30
52,93,2.351843604236292e-30
52,94,2.2240866924304307e-30
52,95,1.5733489363509565e-30
52,96,7.442271820810129e-31
52,97,1.8891767858494808e-16
52,98,1.0984785810784224e-30
52,99,9.99108629480105e-31
52,100,1.2544814051608703e-30
52,101,2.893593463805895e-30
52,102,8.229657436845844e-31
52,103,3.1408512541595233e-30
52,104,1.0494214092817381e-30
52,105,4.5429466288080226e-30
52,106,6.797530897503184e-30
52,107,1.8283125114265066e-30
52,108,2.457867609305913e-30
52,109,3.9287882196703704e-30
52,110,3.9581034887289155e-30
52,111,4.2247214001246095e-31
52,112,3.9509654828609704e-31
52,113,2.4290735197890115e-30
52,114,3.075967605908337e-30
52,115,2.6241166801008282e-30
52,116,4.6801948540510425e-30
52,117,2.8710192999963163e-30
52,118,1.5172227421548408e-30
52,119,1.3523899794264953e-30
52,120,1.695049374684884e-30
52,121,1.8648405571576678e-30
52,122,4.3001604495367656e-30
52,123,1.0027683932717994e-30
52,124,1.3864405152937416e-30
52,125,2.5439580653324018e-30
52,126,2.4635296847522962e-30
52,127,6.125161044263666e-31
52,128,1.6245337768765327e-30
52,129,5.185169430563072e-16
52,130,3.7485794140439355e-30
52,131,1.779356667636637e-15
52,132,2.955278881289794e-30
52,133,2.1735859046526344e-30
52,134,1.349815380702875e-30
52,135,5.224600065368006e-16
52,136,3.656624739782362e-30
52,137,6.77919463249152e-31
52,138,2.2087428915495523e-31
52,139,1.5697327395746881e-30
52,140,1.1467678959054965e-30
52,141,2.15991181941625e-30
52,142,2.1775131971089052e-30
52,143,1.5475580340034856e-30
52,144,1.3854000065750157e-30
52,145,1.5483427288391193e-30
52,146,7.368655296842899e-16
52,147,3.217001781251421e-30
52,148,9.669199869090571e-31
52,149,1.2411567169621395e-30
53,54,9.335857621383715e-31
53,55,1.0890551904526522e-30
53,56,1.120818646608886e-30
53,57,7.863074308326852e-31
53,58,1.1587545622259391e-30
53,59,8.830411675711623e-31
53,60,1.283093498656055e-30
53,61,1.3017724548058667e-30
53,62,3.389045788898246e-31
53,63,5.35746067532333e-31
53,64,1.5786216704876706e-30
53,65,6.115451781603577e-31
53,66,9.184060846096698e-31
53,67,1.5751916290188866e-30
53,68,9.14454885156383e-31
53,69,8.177087607383002e-31
53,70,9.71780104698672e-31
53,71,1.3014480299935808e-30
53,72,1.7871741251465623e-30
53,73,1.231922663899373e-30
53,74,6.223270823910696e-31
53,75,1.771750202678441e-30
53,76,3.732901510458818e-31
53,77,1.2844797167046159e-30
53,78,1.588323368119842e-30
53,79,1.071042934062521e-30
53,80,2.8604935208325216e-30
53,81,6.04741706509991e-31
53,82,8.806624119383608e-31
53,83,5.546525017904843e-31
53,84,2.9318326059418016e-30
53,85,7.337447275796936e-31
53,86,9.285144683354734e-31
53,87,1.8387197379682767e-30
53,88,4.838482775457434e-31
53,89,1.0452666918704426e-30
53,90,1.2598633815027923e-30
53,91,4.410594439432079e-31
53,92,1.0788513478891515e-30
53,93,1.2176727710215832e-30
53,94,5.655285979834603e-31
53,95,8.320707707604117e-31
53,96,3.5032483578735175e-31
53,97,4.088798799586066e-16
53,98,4.0652367836159135e-31
53,99,6.7598100740805535e-31
53,100,4.512197129995237e-31
53,101,1.29553497765191e-30
53,102,6.172239134760096e-31
53,103,1.0048834706741246e-30
53,104,7.149985024844997e-31
53,105,1.7944673215712754e-30
53,106,3.4238329389668036e-30
53,107,7.82985221806996e-31
53,108,1.632449740888514e-30
53,109,1.451257562004475e-30
53,110,1.3386281446199997e-30
53,111,2.312364719366086e-31
53,112,1.4922166854651747e-31
53,113,9.93774325887619e-31
53,114,2.3188649126157854e-30
53,115,1.1793241393759518e-30
53,116,1.8183595504550216e-30
53,117,1.3067068935771249e-30
53,118,6.741773328565846e-31
53,119,4.603420253716488e-31
53,120,9.610365694305929e-31
53,121,5.763921659703752e-31
53,122,1.1965510010800567e-30
53,123,4.606228992743694e-31
53,124,4.223057108121196e-31
53,125,1.3633966688911077e-30
53,126,1.3064680293541072e-30
53,127,5.3600049391389945e-31
53,128,7.316231009968896e-31
53,129,9.714451465470122e-17
53,130,2.034138962986401e-30
53,131,6.720346508617002e-16
53,132,1.464146602728309e-30
53,133,8.585210865751143e-31
53,134,4.15832961513501e-31
53,135,7.947959330119262e-31
53,136,1.4479911284944263e-30
53,137,4.702923479793106e-31
53,138,2.0812608409242467e-31
53,139,7.101401456191071e-31
53,140,1.0658892961718455e-30
53,141,1.086973527511267e-30
53,142,1.0968040119545225e-30
53,143,8.718558927289253e-31
53,144,9.15052153408819e-31
53,145,8.848713580710515e-31
53,146,6.822736016865934e-16
53,147,1.6086988456268442e-30
53,148,1.0086613837268188e-30
53,149,1.1067986909884572e-30
54,55,2.0269074641451588e-30
54,56,1.6423343516563086e-30
54,57,8.896060871997292e-31
54,58,1.3810369924700586e-30
54,59,1.1222764064411003e-30
54,60,2.3075974312729786e-30
54,61,1.8130893916056658e-30
54,62,5.268008756291353e-31
54,63,8.908553503290996e-31
54,64,1.772784456062754e-30
54,65,8.020632739791148e-31
54,66,1.6146397458333207e-30
54,67,1.5692829934982793e-30
54,68,1.4060501842903393e-30
54,69,9.516129984143628e-31
54,70,1.135370826258371e-30
54,71,1.518746940223595e-30
54,72,3.2562164127660014e-30
54,73,2.2773032485018804e-30
54,74,1.0303193343463763e-30
54,75,2.234200752650597e-30
54,76,1.96252655369101e-30
54,77,1.402176468695953e-30
54,78,2.2608942739241738e-30
54,79,1.4366553854234353e-30
54,80,4.1666507539039185e-30
54,81,9.094259963416543e-31
54,82,1.1540284959204975e-30
54,83,1.1933329177023427e-30
54,84,3.8535286759815915e-30
54,85,1.3314538330319595e-30
54,86,1.3830389258215281e-30
54,87,2.0299106256104154e-30
54,88,9.675464187606366e-31
54,89,1.3483543951066252e-30
54,90,1.828399880867578e-30
54,91,8.602104674754322e-31
54,92,1.4101960432144744e-30
54,93,1.403485952095601e-30
54,94,8.555031737672206e-31
54,95,1.054515131830798e-30
54,96,4.845250636002728e-31
54,97,2.5022346611412875e-30
54,98,6.084704817884517e-31
54,99,7.645135983634455e-31
54,100,8.041375284432997e-31
54,101,1.672005680421241e-30
54,102,6.727149091780283e-31
54,103,2.3849254373626717e-30
54,104,1.3640935724528067e-30
54,105,2.8940358610614753e-30
54,106,5.439849057558976e-30
54,107,1.0799091349482886e-30
54,108,2.2114147432975614e-30
54,109,2.261479909197651e-30
54,110,2.518661719477559e-30
54,111,2.891809678535453e-31
54,112,2.3566835966024164e-31
54,113,1.700172150991473e-30
54,114,2.4677100245319053e-30
54,115,1.4806745174543489e-30
54,116,2.8594817779208457e-30
54,117,1.857762945321446e-30
54,118,9.39675569595294e-31
54,119,7.76230949887582e-31
54,120,1.4194525322283697e-30
54,121,1.0771814442883172e-30
54,122,2.516379821138605e-30
54,123,6.059510141193002e-31
54,124,7.501790476826071e-31
54,125,1.648315066496849e-30
54,126,1.661509286051679e-30
54,127,4.800338170472148e-31
54,128,9.459365047606644e-31
54,129,8.026353882040895e-16
54,130,2.4668994845776415e-30
54,131,1.061355936748881e-15
54,132,1.8929964867832373e-30
54,133,1.5139731153452429e-30
54,134,8.24774563713569e-31
54,135,1.0889465359602049e-30
54,136,2.2668758953268853e-30
54,137,4.098211703558465e-31
54,138,2.293153394842773e-31
54,139,9.64215170339202e-31
54,140,1.0565326776244381e-30
54,141,1.6686389113965345e-30
54,142,1.3266837859941466e-30
54,143,1.0413283554211125e-30
54,144,1.2055521842917319e-30
54,145,1.0340220454775152e-30
54,146,8.003826883134124e-16
54,147,2.138114896313867e-30
54,148,1.0538146722693477e-30
54,149,1.0059990121431864e-30
55,56,2.732919577617846e-30
55,57,1.305940379334761e-30
55,58,1.811605867619483e-30
55,59,1.3324637906961319e-30
55,60,4.375147380917838e-30
55,61,2.3455064671291474e-30
55,62,9.433932423453125e-31
55,63,1.3187463743285927e-30
55,64,1.6615338647679412e-30
55,65,1.391012058529357e-30
55,66,2.9132109222477106e-30
55,67,2.202292060756557e-30
55,68,2.5775831958464955e-30
55,69,1.2974946692421189e-30
55,70,1.9024057934894123e-30
55,71,1.3021678279702498e-30
55,72,6.0799223333051974e-30
55,73,4.249322612857635e-30
55,74,1.7237500754243557e-30
55,75,2.6777818531879184e-30
55,76,1.2099955295259195e-30
55,77,1.0864002113055856e-30
55,78,3.86577332847175e-30
55,79,2.13565619898591e-30
55,80,7.244284176697056e-30
55,81,8.039552284872858e-31
55,82,1.968236681770806e-30
55,83,2.2829996415406618e-30
55,84,4.848042691164033e-30
55,85,2.7238640029024305e-30
55,86,2.342763553145914e-30
55,87,1.9164093973695747e-30
55,88,7.872345036386176e-31
55,89,2.178068047854907e-30
55,90,2.7545101872230656e-30
55,91,1.4521690372801666e-30
55,92,2.3395130982180415e-30
55,93,2.5491024579376937e-30
55,94,1.6090026285011465e-30
55,95,1.5957744949436073e-30
55,96,7.632249343237292e-31
55,97,2.498016863724724e-16
55,98,1.1528208927145914e-30
55,99,1.0394550856266805e-30
55,100,1.3773379510357218e-30
55,101,2.805404959682806e-30
55,102,8.617273596348573e-31
55,103,2.759888580744693e-30
55,104,1.227245117006562e-30
55,105,5.1235277082504156e-30
55,106,7.460891723322191e-30
55,107,2.001610530889199e-30
55,108,2.4453708393034702e-30
55,109,4.179376314810883e-30
55,110,3.8548262918900045e-30
55,111,5.176468179209412e-31
55,112,4.104861138315249e-31
55,113,2.1998043685545048e-30
55,114,3.1352804289677624e-30
55,115,2.4861910283804357e-30
55,116,4.907159436437829e-30
55,117,3.0124029498558785e-30
55,118,1.5512985638608582e-30
55,119,1.4114424410543617e-30
55,120,1.193118006909586e-30
55,121,2.0847042368909775e-30
55,122,4.364671340772958e-30
55,123,9.467409397145805e-31
55,124,1.4938205019065033e-30
55,125,2.5841177392417693e-30
55,126,2.2902305396920706e-30
55,127,7.370484250146493e-31
55,128,1.748762573550057e-30
55,129,4.902612130890311e-16
55,130,3.979114798198891e-30
55,131,1.8486651092924196e-15
55,132,3.0465268503537004e-30
55,133,2.4304593383382695e-30
55,134,1.499790640510924e-30
55,135,1.7958805181976342e-30
55,136,3.907716798833784e-30
55,137,7.212874449341137e-31
55,138,1.8744604315486926e-31
55,139,1.5093189189243658e-30
55,140,1.2811667688426703e-30
55,141,2.15836118984183e-30
55,142,2.0062310713630226e-30
55,143,1.7200805010740404e-30
55,144,1.3836610472710365e-30
55,145,2.0657942689842497e-30
55,146,5.545908510953285e-16
55,147,3.538589623093212e-30
55,148,8.843492838463043e-31
55,149,1.459346897828335e-30
56,57,1.123973534607455e-30
56,58,1.961933029731425e-30
56,59,1.233632888082098e-30
56,60,3.0006817256812713e-30
56,61,1.851561693368805e-30
56,62,7.707591585527241e-31
56,63,1.1430529913901749e-30
