cluster_i,cluster_k,epsilon
103,128,4.0637386132858715e-30
103,129,1.9008322798393572e-30
103,130,1.1407882376526374e-31
103,131,1.0488751264038825e-30
103,132,1.82797517744694e-30
103,133,1.220341089871508e-30
103,134,3.692245767337277e-30
103,135,6.022886008289856e-30
103,136,8.89181042301245e-30
103,137,4.326606250578316e-30
103,138,1.7694602152696875e-30
103,139,1.4702231673111854e-30
103,140,6.968815032381969e-31
103,141,1.837080639263409e-30
103,142,8.326672684688659e-17
103,143,6.910884252342346e-30
103,144,3.1302725073527428e-30
103,145,3.945409916083696e-30
103,146,8.31758751224532e-31
103,147,5.553305614330262e-31
103,148,1.1991951735831068e-30
103,149,1.992998152781948e-30
104,105,1.302420540642576e-30
104,106,6.706254945331311e-31
104,107,4.753015700338288e-16
104,108,8.659022592149056e-31
104,109,1.1309884737460387e-30
104,110,1.4143672856488788e-30
104,111,1.279211889831574e-31
104,112,1.1381407268023228e-30
104,113,4.68985730981094e-31
104,114,8.694134407771838e-31
104,115,1.7109221234830696e-30
104,116,2.12230365149543e-30
104,117,1.0683336770414786e-30
104,118,1.2265643678810048e-30
104,119,1.2968439337901071e-30
104,120,9.410404856502926e-31
104,121,1.2632538752962327e-30
104,122,1.1100570940364544e-30
104,123,1.0485215240641175e-30
104,124,9.58042150346359e-31
104,125,1.6641792607369175e-30
104,126,1.6750179235963827e-30
104,127,9.699136156287485e-31
104,128,2.2499250923788862e-30
104,129,1.1940426081630718e-30
104,130,4.748886431450607e-32
104,131,5.335329353539602e-31
104,132,1.091570219148388e-30
104,133,8.800874323792614e-31
104,134,1.9797772554856012e-30
104,135,3.5324639878895016e-30
104,136,3.841292460843694e-30
104,137,2.159643491788435e-30
104,138,9.178190229654248e-31
104,139,8.04973599380035e-31
104,140,2.9913944746621943e-31
104,141,7.75389063786275e-31
104,142,4.636095143475983e-16
104,143,3.7817811664749444e-30
104,144,1.6944544659359618e-30
104,145,2.2224113832282706e-30
104,146,3.8804560858043066e-31
104,147,2.4282462801323118e-31
104,148,6.439150220134096e-31
104,149,1.1190659262363136e-30
105,106,1.1043714987958417e-30
105,107,1.5152390025842903e-15
105,108,8.546785603550808e-31
105,109,1.4764706165415302e-30
105,110,3.225488326293089e-30
105,111,1.409843863121435e-31
105,112,3.537286998055237e-30
105,113,8.342305535039325e-31
105,114,2.5259462827016362e-30
105,115,1.8730603794449163e-30
105,116,3.1139269031247405e-30
105,117,1.5372584965634137e-30
105,118,3.648444247157964e-30
105,119,1.765259314619369e-30
105,120,2.978846177821776e-30
105,121,1.203496248677778e-30
105,122,4.4728249373565314e-30
105,123,1.301548536240142e-30
105,124,1.683251354311795e-30
105,125,2.134123237690406e-30
105,126,2.765692768483906e-30
105,127,1.1473255230951787e-30
105,128,2.2185258200268305e-30
105,129,2.464499579500629e-30
105,130,1.5139226111256372e-31
105,131,5.511341239111524e-31
105,132,1.3008403258927825e-30
105,133,1.1890823060754106e-30
105,134,1.926650800399958e-30
105,135,3.1587739287484504e-30
105,136,1.3212055460740318e-29
105,137,3.3871818125460914e-30
105,138,1.6281017562618385e-30
105,139,4.6695058534543e-31
105,140,1.0350660155181005e-30
105,141,2.7333362744310048e-30
105,142,6.753223014464269e-16
105,143,4.1410551722639935e-30
105,144,1.975949691972812e-30
105,145,1.9772656318915184e-30
105,146,1.0168720286751405e-30
105,147,6.1417044971351655e-31
105,148,9.873249722977898e-31
105,149,8.19495994495765e-31
106,107,8.777083671441745e-16
106,108,3.3233315999243463e-31
106,109,5.6915865036275415e-31
106,110,1.9580615780922276e-30
106,111,3.202376174877115e-32
106,112,1.8446861538861974e-30
106,113,1.1553734158464912e-31
106,114,7.849656588417842e-31
106,115,1.1613604709062939e-30
106,116,6.079536574540252e-31
106,117,3.1252333217692554e-31
106,118,1.4891335722748756e-30
106,119,2.9749177865431774e-31
106,120,1.5595683356624603e-30
106,121,5.145703837657154e-31
106,122,2.1905891536722033e-30
106,123,3.058565467280125e-31
106,124,6.079036500231842e-31
106,125,5.388467155560419e-31
106,126,1.0990651170952106e-30
106,127,6.6376801138131665e-31
106,128,8.045819651839398e-31
106,129,1.4254762084559384e-30
106,130,8.769458420271954e-32
106,131,3.76099339594014e-31
106,132,7.99511041839868e-31
106,133,5.764242793275691e-31
106,134,6.689058158406964e-31
106,135,1.4144733894151859e-30
106,136,6.2556924346755224e-30
106,137,3.1038764844687827e-31
106,138,3.102685483168452e-31
106,139,5.6342776172531155e-31
106,140,5.269702473128754e-31
106,141,1.2574861164124848e-30
106,142,1.2080408987566337e-30
106,143,1.2112018181736002e-30
106,144,1.7645807803573833e-30
106,145,8.834282210690509e-31
106,146,3.7620876900346694e-31
106,147,1.705206871897665e-31
106,148,7.689251044342543e-31
106,149,5.7605384030737636e-31
107,108,2.2204460492503136e-16
107,109,5.730366964846347e-16
107,110,2.1656464625076254e-15
107,111,1.5922165000549507e-31
107,112,2.153045701999167e-15
107,113,2.289834988289384e-16
107,114,1.1004656964352379e-15
107,115,1.139014731593868e-15
107,116,7.434195860560574e-16
107,117,3.940534250152139e-16
107,118,1.854853431582494e-15
107,119,3.2106915185568145e-16
107,120,1.813482278114578e-15
107,121,4.237505957170961e-16
107,122,2.6241889982487043e-15
107,123,2.7755575615628904e-16
107,124,7.37632898316796e-16
107,125,5.252775913013175e-16
107,126,1.2534927304918598e-15
107,127,6.933340566559914e-16
107,128,5.0037075531084e-16
107,129,1.6669582945432676e-15
107,130,9.991312318014457e-17
107,131,3.51357523663891e-16
107,132,8.14189834656566e-16
107,133,6.438886019458719e-16
107,134,3.143250008304546e-16
107,135,9.352593142056682e-16
107,136,7.561307338706646e-15
107,137,7.30036275715499e-16
107,138,5.080578321377391e-16
107,139,4.677581412915677e-16
107,140,6.187688364358554e-16
107,141,1.5576759005170637e-15
107,142,1.5671374398670021e-15
107,143,8.578729393091803e-16
107,144,1.7431347074741448e-15
107,145,5.545908510953294e-16
107,146,4.839349969133126e-16
107,147,2.4825341532472707e-16
107,148,7.928578270080918e-16
107,149,4.1540741810552233e-16
108,109,7.365878197689698e-31
108,110,7.0276151465094465e-31
108,111,8.072380916140952e-32
108,112,5.635595065308508e-31
108,113,2.9833164042629304e-31
108,114,5.9955592278322454e-31
108,115,1.0056530273121136e-30
108,116,1.4299355385070545e-30
108,117,6.965578294828281e-31
108,118,8.33259364417373e-31
108,119,8.518448067059218e-31
108,120,5.258404840007699e-31
108,121,7.232460709951972e-31
108,122,5.764984125788294e-31
108,123,6.675730892184027e-31
108,124,5.61346137629779e-31
108,125,1.078890671908259e-30
108,126,1.038029830669811e-30
108,127,4.785034901620405e-31
108,128,1.3487454305608557e-30
108,129,5.458192132944918e-31
108,130,2.21851699633612e-32
108,131,3.431299088642292e-31
108,132,6.059910176008131e-31
108,133,3.956001870884247e-31
108,134,1.2202392663479772e-30
108,135,2.0063171018703652e-30
108,136,1.67532753546221e-30
108,137,1.395624898659992e-30
108,138,5.669547740279232e-31
108,139,4.743499346970398e-31
108,140,1.6396632352634968e-31
108,141,3.735483189531053e-31
108,142,3.3573262662539748e-31
108,143,2.2886962773966246e-30
108,144,9.30155448348741e-31
108,145,1.303234214383056e-30
108,146,2.5286342094800696e-31
108,147,1.6786176553939699e-31
108,148,3.342173193406209e-31
108,149,6.568616641224637e-31
109,110,1.2351267195708596e-30
109,111,1.1247430875221457e-31
109,112,1.3084462644219713e-30
109,113,4.4460841492476875e-31
109,114,1.0712028214690301e-30
109,115,1.3545959704884773e-30
109,116,2.1564574708417073e-30
109,117,1.059729116507426e-30
109,118,1.455184142033754e-30
109,119,1.2004449829171004e-30
109,120,1.093379032906958e-30
109,121,1.0236762567075114e-30
109,122,1.6200231547315164e-30
109,123,9.279071450617412e-31
109,124,7.899530473638134e-31
109,125,1.5054131445995088e-30
109,126,1.4850105257071916e-30
109,127,8.22025874562718e-31
109,128,1.8260164707339713e-30
109,129,8.456781004974075e-31
109,130,5.725388604261247e-32
109,131,5.115788714109696e-31
109,132,8.076322993572697e-31
109,133,7.4553600034258585e-31
109,134,1.674931990303178e-30
109,135,2.6274765095002497e-30
109,136,4.893593175723836e-30
109,137,1.9770085143665276e-30
109,138,9.010926120111142e-31
109,139,7.624593298895886e-31
109,140,3.711109794955623e-31
109,141,9.947949547128335e-31
109,142,2.963484527782419e-16
109,143,2.9838069201305466e-30
109,144,1.395356199602172e-30
109,145,1.672342545539574e-30
109,146,4.241298786653594e-31
109,147,2.8236537129996096e-31
109,148,5.298633448018544e-31
109,149,8.664141753327825e-31
110,111,8.937643070810354e-32
110,112,4.619296294678757e-30
110,113,5.504189148492548e-31
110,114,2.3382586266149542e-30
110,115,2.596287262596764e-30
110,116,1.8015622169924198e-30
110,117,9.057804284539998e-31
110,118,3.9315251853519164e-30
110,119,9.87859205205207e-31
110,120,3.893858996537612e-30
110,121,1.070194560161153e-30
110,122,5.620757526261691e-30
110,123,7.2128655160480775e-31
110,124,1.612208327135715e-30
110,125,1.1521067653309164e-30
110,126,2.650176817876108e-30
110,127,1.5277824905120287e-30
110,128,1.768385057280095e-30
110,129,3.451100877010948e-30
110,130,2.1637650177316887e-31
110,131,8.167757840579435e-31
110,132,1.8230677766441677e-30
110,133,1.364691652522358e-30
110,134,1.5234682189911177e-30
110,135,2.9862030862616168e-30
110,136,1.6196835314176738e-29
110,137,1.8256179832614852e-30
110,138,1.1647597044740135e-30
110,139,1.1719592925978634e-30
110,140,1.3289652793175309e-30
110,141,3.251689463684916e-30
110,142,4.727113522353928e-16
110,143,2.6553865504124645e-30
110,144,3.97694587132249e-30
110,145,1.8856129332558734e-30
110,146,1.0262111112719255e-30
110,147,5.270636676755694e-31
110,148,1.775756287637553e-30
110,149,1.198333569981462e-30
111,112,8.854252153679005e-32
111,113,4.79614562582321e-32
111,114,9.942276411031809e-32
111,115,1.4707145581439202e-31
111,116,2.2288568491763273e-31
111,117,1.0882237037106262e-31
111,118,1.36318839778117e-31
111,119,1.3238537602701269e-31
111,120,8.176111357494404e-32
111,121,1.0871658101350295e-31
111,122,9.431395153468293e-32
111,123,1.0275734199211706e-31
111,124,8.868316630243619e-32
111,125,1.6631839592926513e-31
111,126,1.6138879244426831e-31
111,127,7.067296961547358e-32
111,128,2.032614455862226e-31
111,129,7.58033891089239e-32
111,130,0.0
111,131,4.990203043289429e-32
111,132,8.886032890769302e-32
111,133,6.072271115715561e-32
111,134,1.8376732654874243e-31
111,135,2.9822103253003188e-31
111,136,2.5669634007420845e-31
111,137,2.208886323820637e-31
111,138,9.115164166124398e-32
111,139,6.535120474713144e-32
111,140,2.6328244252901967e-32
111,141,5.959314001556021e-32
111,142,3.81159004235929e-32
111,143,3.4842111415876394e-31
111,144,1.1266821861413306e-31
111,145,1.941337383942334e-31
111,146,4.134249864530159e-32
111,147,2.756166576353439e-32
111,148,3.697785493223491e-32
111,149,9.512768294092463e-32
112,113,6.695718394764239e-31
112,114,2.6165817941277636e-30
112,115,2.4000005986198977e-30
112,116,2.2605837752763587e-30
112,117,1.2283670601761871e-30
112,118,4.169042544118307e-30
112,119,1.1729845402924095e-30
112,120,3.980874735013995e-30
112,121,9.326898952524823e-31
112,122,5.7790497637050954e-30
112,123,8.50497716671247e-31
112,124,1.777466996690829e-30
112,125,1.4700157924669638e-30
112,126,6.541839802154631e-16
112,127,1.5556051462896625e-30
112,128,3.7965212389883545e-16
112,129,4.791614298038387e-16
112,130,2.1511752043632375e-31
112,131,7.433121246799178e-31
112,132,1.693725005358288e-30
112,133,1.5171490392449607e-30
112,134,1.288213772719242e-30
112,135,2.2740364504156238e-30
112,136,1.7406811157498617e-29
112,137,2.491656863751357e-30
112,138,1.3842550770995957e-30
112,139,1.11486085489594e-30
112,140,1.3497844344178511e-30
112,141,5.493927035713849e-16
112,142,7.849101377550878e-16
112,143,2.6030051367458202e-30
112,144,3.671612100606405e-30
112,145,1.2776887440778163e-30
112,146,1.111114330363556e-30
112,147,5.987569763929376e-31
112,148,1.6648010955465915e-30
112,149,9.229806433087041e-31
113,114,6.160246248452902e-31
113,115,5.365753549609412e-31
113,116,9.622769173688808e-31
113,117,4.417668743523206e-31
113,118,8.162950141935325e-31
113,119,5.670000442110084e-31
113,120,5.811643493360087e-31
113,121,4.293258464385667e-31
113,122,8.528648549236833e-31
113,123,4.227251513006518e-31
113,124,4.771467790531601e-31
113,125,6.742247270629244e-31
113,126,7.417049732205303e-31
113,127,2.729068885143465e-31
113,128,7.7914308570522774e-31
113,129,4.221366985075771e-31
113,130,2.2878456524716235e-32
113,131,1.5634739995939803e-31
113,132,3.4313033344334627e-31
113,133,3.0459542953380926e-31
113,134,6.818761833955418e-31
113,135,1.0548126150368268e-30
113,136,2.534697101608481e-30
113,137,1.0047005853836942e-30
113,138,4.70822359180395e-31
113,139,1.6343433571387088e-31
113,140,1.9568029164253483e-31
113,141,5.099979299000001e-31
113,142,3.7881092645799953e-31
113,143,1.4141359720565894e-30
113,144,2.4743053528971767e-31
113,145,7.268911820976255e-31
113,146,2.456286417069367e-31
113,147,1.5409670298241055e-31
113,148,1.1107025667618693e-31
113,149,3.1921882028002774e-31
114,115,1.3489976882080605e-30
114,116,2.243227429312813e-30
114,117,1.0868816067142217e-30
114,118,2.6689102178067302e-30
114,119,1.2743682850282876e-30
114,120,2.2041801465143786e-30
114,121,8.860557151769135e-31
114,122,3.291667744477448e-30
114,123,9.327677568388108e-31
114,124,1.2796259867663133e-30
114,125,1.5302118816795437e-30
114,126,2.0042669452697356e-30
114,127,8.270932679847935e-31
114,128,1.549335219948908e-30
114,129,1.7102565912660172e-30
114,130,1.099509646834576e-31
114,131,3.9009939504160557e-31
114,132,9.479686639012002e-31
114,133,8.854255227801073e-31
114,134,1.3435552348973078e-30
114,135,2.0308541286001697e-30
114,136,9.659612497815362e-30
114,137,2.428048252432744e-30
114,138,1.1942289603731619e-30
114,139,3.297176630401671e-31
114,140,7.5674058285656025e-31
114,141,1.9745946038362873e-30
114,142,1.5822477100125232e-30
114,143,2.9115015371795453e-30
114,144,1.4097932843413922e-30
114,145,1.3622247672064983e-30
114,146,7.522073713218829e-31
114,147,4.500301042455361e-31
114,148,7.01459932391162e-31
114,149,5.413748166193486e-31
115,116,2.6970851169170082e-30
115,117,1.278275138780701e-30
115,118,2.022442569821936e-30
115,119,1.5549824192935586e-30
115,120,2.0187676772742086e-30
115,121,1.3098594355533206e-30
115,122,2.8442049210080723e-30
115,123,1.217735076500306e-30
115,124,9.773159819993908e-31
115,125,1.9196547275029086e-30
115,126,1.8839725759573034e-30
115,127,1.1376943846438043e-30
115,128,2.4640248891649882e-30
115,129,1.8902307554177064e-30
115,130,1.1380251918173748e-31
115,131,7.22802404538802e-31
115,132,1.24929897599555e-30
115,133,8.198346690440154e-31
115,134,2.2714490617766966e-30
115,135,3.7311944628020526e-30
115,136,8.623059426634681e-30
115,137,2.6148987525016004e-30
115,138,1.0533503100031604e-30
115,139,1.0520703963222759e-30
115,140,6.823750267683777e-31
115,141,1.6389813555064897e-30
115,142,2.885278528082491e-16
115,143,4.2806493198565154e-30
115,144,2.661263617240758e-30
115,145,2.4091441925109852e-30
115,146,5.425228541368254e-31
115,147,3.3987569616303995e-31
115,148,1.082362810233668e-30
115,149,1.305100529390415e-30
116,117,1.9907141784641006e-30
116,118,3.0206566185103157e-30
116,119,2.5874539502595572e-30
116,120,1.864598883314324e-30
116,121,1.944893605931542e-30
116,122,2.7853194512159454e-30
116,123,1.8969362594621975e-30
116,124,1.768754792388179e-30
116,125,2.9543210217186737e-30
116,126,3.1332148724854316e-30
116,127,1.2746946417426974e-30
116,128,3.5971435415090844e-30
116,129,1.732537268593548e-30
116,130,7.427737267615101e-32
116,131,8.641314520716337e-31
116,132,1.4504504897491697e-30
116,133,1.1640551736531682e-30
116,134,3.259949133687848e-30
116,135,4.698554666310487e-30
116,136,8.685391689921486e-30
116,137,4.148442624948195e-30
116,138,1.9257780331799857e-30
116,139,1.1815025079770368e-30
116,140,6.546294523736223e-31
116,141,1.7138154214223126e-30
116,142,6.022963905648854e-16
116,143,6.312950047415853e-30
116,144,1.852592671947178e-30
116,145,3.266194300119482e-30
116,146,8.970004798080913e-31
116,147,5.902335156416983e-31
116,148,6.064705694772667e-31
116,149,1.6133622335135526e-30
117,118,1.5099141791418663e-30
117,119,1.1690572974671489e-30
117,120,9.93065378217865e-31
117,121,9.292129216040727e-31
117,122,1.3956267096089629e-30
117,123,9.118407970314509e-31
117,124,7.708947368330016e-31
117,125,1.500856148028525e-30
117,126,1.5106901378050387e-30
117,127,8.048351668610524e-31
117,128,1.722960613163616e-30
117,129,9.961746792111244e-31
117,130,3.9371108393102934e-32
117,131,4.7181738020223375e-31
117,132,8.21253843179325e-31
117,133,6.4771608407547625e-31
117,134,1.5845264775432395e-30
117,135,2.7210857937768657e-30
117,136,3.8462212770573316e-30
117,137,2.1226181637617864e-30
117,138,8.668089723403596e-31
117,139,5.49431763585954e-31
117,140,3.3481557461731055e-31
117,141,1.034107528338844e-30
117,142,6.423257314440176e-16
117,143,2.9539373818362473e-30
117,144,8.560302239644021e-31
117,145,1.5837524432784995e-30
117,146,4.254396914940108e-31
117,147,2.93902780711132e-31
117,148,3.004980821048151e-31
117,149,7.613325134406419e-31
118,119,1.7008155722900517e-30
118,120,3.508234711381503e-30
118,121,1.1480112877214158e-30
118,122,5.186704388583801e-30
118,123,1.2445812094415502e-30
118,124,1.7120885770925424e-30
118,125,2.0618349717820078e-30
118,126,2.8802242415770543e-30
118,127,1.2942899933243327e-30
118,128,2.1157157215981783e-30
118,129,2.9332890502161468e-30
118,130,1.8532419939081573e-31
118,131,5.91951744805773e-31
118,132,1.4800657375789004e-30
118,133,1.3073576559975602e-30
118,134,1.890196574944504e-30
118,135,2.925790435603584e-30
118,136,1.509060940136171e-29
118,137,3.273036147530463e-30
118,138,1.6176825533612396e-30
118,139,7.880098504297439e-31
118,140,1.2078127088280854e-30
118,141,3.132622793575626e-30
118,142,1.9428902930940252e-16
118,143,3.883612339968955e-30
118,144,2.8352858126508282e-30
118,145,1.8983788569401668e-30
118,146,1.091458736567802e-30
118,147,6.393097420977945e-31
118,148,1.3341894392095402e-30
118,149,9.006762430136848e-31
119,120,1.0269594013549863e-30
119,121,1.1692669580730031e-30
119,122,1.4751199733414554e-30
119,123,1.1250251146861353e-30
119,124,1.0476879984350308e-30
119,125,1.865980912581845e-30
119,126,1.8073950362881558e-30
119,127,6.825361915894585e-31
119,128,2.149252894643053e-30
119,129,8.893489312447204e-31
119,130,3.207902171870128e-32
119,131,4.960732808735765e-31
