cluster_i,cluster_k,epsilon
57,71,9.600430019072575e-31
57,72,2.8889416815379293e-30
57,73,1.2391386040559825e-30
57,74,1.737368546650804e-30
57,75,5.170616147286585e-30
57,76,7.244785416840998e-31
57,77,1.3565491667395775e-30
57,78,3.5481249406401535e-30
57,79,1.6257189263756218e-30
57,80,1.3619789013393368e-16
57,81,1.218089194304185e-30
57,82,2.280633701768997e-16
57,83,4.887311215174156e-31
57,84,3.4897363731814414e-31
57,85,8.510081561772199e-31
57,86,2.2926945337197747e-30
57,87,1.291134401435773e-30
57,88,1.9449851243941504e-30
57,89,1.4666886142481e-30
57,90,2.0217898530324276e-30
57,91,5.33167902360917e-16
57,92,7.83681486660436e-31
57,93,1.8520378405563767e-30
57,94,1.279468816630222e-16
57,95,1.5414005953347693e-30
57,96,1.293293397048854e-30
57,97,1.7393591427094946e-30
57,98,2.7372435525198883e-30
57,99,1.2478366107105554e-30
57,100,1.6031893058967474e-30
57,101,8.779635607772435e-31
57,102,3.4475284616689326e-31
57,103,1.6909934746041232e-30
57,104,1.006879170728452e-30
57,105,2.5483069323605135e-30
57,106,3.787899521856437e-16
57,107,9.687959415430818e-31
57,108,2.3626201241262364e-30
57,109,1.1054400912188276e-30
57,110,4.087952373340977e-16
57,111,8.78367190356456e-31
57,112,1.1364227033642645e-31
57,113,1.2776310896509538e-30
57,114,8.82375367699526e-31
57,115,1.6321705302679656e-30
57,116,1.9734665102260105e-30
57,117,1.4021240144581815e-30
57,118,7.958988405524706e-31
57,119,4.825400815232005e-16
57,120,5.333590627786742e-16
57,121,6.493829582935992e-31
57,122,1.3448708526635131e-30
57,123,6.4827139161228105e-31
57,124,1.1580085050492143e-31
57,125,1.2489611183736129e-30
57,126,1.6016161701248303e-16
57,127,1.0389563801245644e-30
57,128,1.128847230634669e-30
57,129,1.1130993451357662e-16
57,130,2.1327746453450588e-30
57,131,1.2089578181097243e-30
57,132,5.2121783746409896e-31
57,133,1.5652559520548928e-30
57,134,1.143043625357619e-30
57,135,8.690542624341864e-31
57,136,1.0926954633241189e-30
57,137,1.0645529765981612e-30
57,138,2.1855602320410136e-30
57,139,8.067481948238196e-31
57,140,2.7966330408499224e-16
57,141,2.03735053777878e-30
57,142,3.5524211157090875e-31
57,143,1.6478297041641552e-30
57,144,6.819673443549369e-31
57,145,1.4370310557820886e-30
57,146,9.29486249760487e-31
57,147,1.3350956668092314e-30
57,148,1.4239651043676097e-30
57,149,9.209595518534237e-31
58,59,1.886096887674047e-31
58,60,3.1437868739640184e-31
58,61,5.790615054624527e-31
58,62,4.044701126841482e-31
58,63,2.3826740403201267e-31
58,64,3.7485628232841824e-31
58,65,5.754832656346613e-31
58,66,1.0735128922757967e-30
58,67,7.448074724278536e-31
58,68,5.61803553865939e-31
58,69,6.790564295416481e-31
58,70,2.765744457026324e-31
58,71,6.452796968788974e-31
58,72,8.668436242748154e-31
58,73,6.679030275346775e-31
58,74,6.237701473671309e-31
58,75,1.1361692039658787e-30
58,76,3.6650934039203415e-31
58,77,4.7662538452554455e-31
58,78,9.126793212597845e-31
58,79,9.520578536244572e-31
58,80,3.378869620016338e-31
58,81,3.106550462544319e-31
58,82,9.908962256723742e-31
58,83,3.8259681983627162e-31
58,84,1.4487890324440423e-31
58,85,3.191187747740609e-31
58,86,6.522900515125272e-31
58,87,6.582809948898991e-31
58,88,6.533114543481005e-31
58,89,3.6689278483768244e-31
58,90,9.094402696583083e-31
58,91,1.0001550263537926e-30
58,92,4.977205555952892e-31
58,93,4.1115947810411175e-31
58,94,9.226767040712929e-31
58,95,6.849624542177936e-31
58,96,4.555524761320548e-31
58,97,2.3606392951968342e-31
58,98,8.689366997614886e-31
58,99,2.5047904168671146e-31
58,100,5.182990214382152e-31
58,101,6.145019301638714e-31
58,102,2.7387118487188246e-31
58,103,2.011914295349428e-31
58,104,6.766495340436448e-31
58,105,6.622570496135758e-31
58,106,4.2761678925774825e-31
58,107,7.431907657787389e-31
58,108,6.749457045866303e-31
58,109,7.09984523642349e-31
58,110,7.68848423311036e-31
58,111,3.1576738966269455e-31
58,112,9.626875983340368e-32
58,113,5.549060591161794e-31
58,114,4.3403812327163085e-31
58,115,7.759195108136261e-31
58,116,6.636210846581105e-31
58,117,3.0407879211047155e-31
58,118,6.617450388485702e-31
58,119,1.5784778440906506e-30
58,120,1.0105338340996716e-30
58,121,4.833295802817068e-31
58,122,4.225747097915401e-31
58,123,6.745426164879066e-31
58,124,2.540701690099177e-32
58,125,3.0672980947742216e-31
58,126,5.90223903591222e-31
58,127,6.782194626245757e-31
58,128,8.291354275809658e-31
58,129,8.625342612744027e-31
58,130,8.216948894795012e-31
58,131,4.554702665273607e-31
58,132,2.3639515185153086e-31
58,133,2.875363940239765e-31
58,134,3.504569965803253e-31
58,135,2.5579620260140637e-31
58,136,9.151065838108053e-31
58,137,6.49947380066855e-31
58,138,9.785746814370897e-31
58,139,4.552335613395662e-31
58,140,1.9478322444307604e-30
58,141,5.301768802412503e-31
58,142,3.1456246020938435e-31
58,143,9.415026332250029e-31
58,144,5.472068258095547e-31
58,145,4.4243937798495065e-31
58,146,4.01147397123542e-31
58,147,4.980025176000014e-31
58,148,2.8612328062396037e-31
58,149,3.7306959724133277e-31
59,60,9.204571915372564e-31
59,61,7.890495085208878e-31
59,62,9.393967641548917e-31
59,63,4.038971705772028e-31
59,64,4.301655279348503e-31
59,65,6.750827231629644e-31
59,66,1.1138928471211378e-30
59,67,5.949781889222156e-31
59,68,8.750201170359638e-31
59,69,7.957278525901544e-31
59,70,6.910826479115527e-31
59,71,7.595853684106903e-31
59,72,9.277728544732652e-31
59,73,6.360794896278232e-31
59,74,8.248378513259691e-31
59,75,1.5659484145187276e-30
59,76,3.7274705716068293e-31
59,77,5.85513910487853e-31
59,78,1.3396161902288103e-30
59,79,8.584667129339708e-31
59,80,9.046937716334643e-31
59,81,3.830291188127596e-31
59,82,8.871410351428794e-31
59,83,3.482130937065192e-31
59,84,1.1709217397970306e-31
59,85,4.7067714774229615e-31
59,86,8.543658409232922e-31
59,87,4.9682094199440635e-31
59,88,7.265803089156291e-31
59,89,5.296852357730534e-31
59,90,8.239044516052901e-31
59,91,2.3263411494723043e-16
59,92,3.893869232676911e-31
59,93,5.606523654706474e-31
59,94,1.0268582156254361e-30
59,95,6.04930532134605e-31
59,96,7.13378104456434e-31
59,97,6.049681295415489e-31
59,98,1.1296814940134087e-30
59,99,7.141681379233288e-31
59,100,6.771124182682399e-31
59,101,4.458521039724666e-31
59,102,2.0719076118843573e-31
59,103,5.053216405091257e-31
59,104,7.159788390506409e-31
59,105,9.127869114077026e-31
59,106,6.573408716158228e-31
59,107,7.583141385617221e-31
59,108,9.221503748091257e-31
59,109,6.388520289071483e-31
59,110,8.43517501655073e-31
59,111,4.527028674184099e-31
59,112,8.893710098838344e-32
59,113,6.21521712509784e-31
59,114,4.697337708695452e-31
59,115,8.220234745433371e-31
59,116,8.7080482982653e-31
59,117,7.436659941327724e-31
59,118,5.9152667136895265e-31
59,119,2.3806196844071575e-16
59,120,2.2591401799415137e-16
59,121,4.587255388716131e-31
59,122,5.73590024809556e-31
59,123,6.301382172371153e-31
59,124,3.706917930294549e-32
59,125,3.2140533008296983e-31
59,126,7.223806910507548e-31
59,127,5.870771687525279e-31
59,128,7.908525306862895e-31
59,129,8.005432289063697e-31
59,130,7.383454438016989e-31
59,131,4.708534630407673e-31
59,132,3.071533521308996e-31
59,133,5.243820115952149e-31
59,134,9.013699871638967e-31
59,135,4.228238511549014e-31
59,136,9.50433791306268e-31
59,137,5.325528567438247e-31
59,138,8.66264613992916e-31
59,139,4.832089423418449e-31
59,140,1.8673844079019502e-30
59,141,6.115208086398975e-31
59,142,3.069662870041161e-31
59,143,8.668593497823345e-31
59,144,5.282240237144208e-31
59,145,8.693361746919168e-31
59,146,6.6053348014845904e-31
59,147,8.654680297192254e-31
59,148,4.844413619142193e-31
59,149,6.786635952330235e-31
60,61,1.4037520810159063e-30
60,62,1.801518150328115e-30
60,63,1.1925171588586135e-30
60,64,4.352618307427255e-31
60,65,2.1470605084674696e-30
60,66,1.39067954820597e-30
60,67,1.0228921580544635e-30
60,68,1.3415472228521845e-30
60,69,9.544098716603689e-31
60,70,1.279531511246905e-30
60,71,1.0276522244305526e-30
60,72,2.4440153861527857e-30
60,73,9.061872454167751e-31
60,74,1.1497931459472664e-30
60,75,4.124476323598295e-30
60,76,4.945376692378645e-31
60,77,8.278310824945583e-31
60,78,2.759063967752565e-30
60,79,1.2568510837457937e-30
60,80,1.8926469225263163e-30
60,81,9.846481979205139e-31
60,82,1.2232484385997124e-30
60,83,4.531914296403292e-31
60,84,2.9691731189693284e-31
60,85,8.777542219003007e-31
60,86,1.8514163016168306e-30
60,87,1.0557988739082558e-30
60,88,1.6451582300976426e-30
60,89,1.1560318135924027e-30
60,90,1.575680801798004e-30
60,91,1.8219068132909637e-30
60,92,7.4843246968445305e-31
60,93,1.5393822345389628e-30
60,94,1.828170508051754e-30
60,95,1.1539202217074863e-30
60,96,1.3236353061474538e-30
60,97,1.1995623425323867e-30
60,98,1.9067899755500002e-30
60,99,1.0502282590509258e-30
60,100,1.223479990348848e-30
60,101,9.267460323819585e-31
60,102,4.238061238340409e-31
60,103,1.1920819055791875e-30
60,104,8.924651212695133e-31
60,105,2.036292040914444e-30
60,106,1.1131517008527817e-30
60,107,1.0998811864797353e-30
60,108,1.5193898001929556e-30
60,109,1.0366428409431733e-30
60,110,2.7698063993944947e-30
60,111,1.0009158717250357e-30
60,112,1.1483711586376606e-31
60,113,1.0335407980761833e-30
60,114,6.158466897925321e-31
60,115,1.824006351005324e-30
60,116,1.5761121709577319e-30
60,117,8.918345962663223e-31
60,118,7.91685536462384e-31
60,119,2.8065604616731914e-30
60,120,1.3137859486481689e-30
60,121,6.931813249759554e-31
60,122,1.2247413152204819e-30
60,123,9.227437922517356e-31
60,124,9.101718802984474e-32
60,125,1.0635291385570306e-30
60,126,1.0612059282243183e-30
60,127,1.0293742218324621e-30
60,128,9.657178176425026e-31
60,129,1.4037330033809284e-30
60,130,2.064574732111178e-30
60,131,5.882961011137413e-31
60,132,5.310636321589348e-31
60,133,1.1857054284745155e-30
60,134,1.1613971782944612e-30
60,135,6.44161389437681e-31
60,136,1.3914292307608619e-30
60,137,1.1435199362523419e-30
60,138,2.1119889672005173e-30
60,139,6.873522987624134e-31
60,140,2.331458862795082e-30
60,141,1.6035824682096495e-30
60,142,4.257823559179627e-31
60,143,1.3911104091387833e-30
60,144,6.453384887853794e-31
60,145,1.1620559058389415e-30
60,146,9.119914795496006e-31
60,147,1.623169467580081e-30
60,148,1.1363801145527104e-30
60,149,1.0834413458679766e-30
61,62,1.9339877279574464e-30
61,63,1.0295602670180906e-30
61,64,1.3469233221242938e-30
61,65,1.2632425515136602e-30
61,66,4.311999421104728e-30
61,67,2.0963998929495398e-30
61,68,2.512322603512804e-30
61,69,3.0392925415208763e-30
61,70,1.3723333890892986e-30
61,71,1.146810527485337e-30
61,72,1.5060339338040553e-30
61,73,1.9427748679167802e-30
61,74,3.067551812420511e-30
61,75,2.9698895476097068e-30
61,76,1.4166951043586973e-30
61,77,2.145589582472181e-30
61,78,2.3017589934989707e-30
61,79,2.929775240905212e-30
61,80,2.535822994026676e-30
61,81,6.654649401751216e-31
61,82,3.2258395069564633e-16
61,83,1.3340826085842889e-30
61,84,3.610893858280758e-31
61,85,1.3447816896897148e-30
61,86,1.256225035731758e-30
61,87,1.8697448131912388e-30
61,88,9.807446868929704e-31
61,89,9.458398933616944e-31
61,90,2.128717876439254e-30
61,91,2.2404150551932657e-16
61,92,1.4109780694277636e-30
61,93,1.3870179445629326e-30
61,94,3.2210814900265074e-30
61,95,2.3269057217573706e-30
61,96,1.2942717373540325e-30
61,97,1.6394153193150415e-30
61,98,4.130559697654018e-30
61,99,8.287633349439302e-31
61,100,1.5950272466967925e-30
61,101,1.5654268741795919e-30
61,102,5.8222453136033865e-31
61,103,1.286264091152342e-30
61,104,2.286696068303526e-30
61,105,1.5815143415951927e-30
61,106,2.1597989444643142e-30
61,107,1.784588609086355e-30
61,108,3.4502710617000494e-30
61,109,1.9940055696375108e-30
61,110,2.227356877489093e-16
61,111,1.1245430423214655e-30
61,112,3.4003895344856434e-31
61,113,1.9706190981725266e-30
61,114,1.666191313504798e-30
61,115,2.568218331724432e-30
61,116,1.7097964730209137e-30
61,117,1.2227038150891823e-30
61,118,2.2331659343058902e-30
61,119,6.120103078198252e-30
61,120,3.6458493782030874e-30
61,121,1.4111732200234124e-30
61,122,1.5283897119478955e-30
61,123,2.1096080325913057e-30
61,124,6.957998137794097e-32
61,125,8.930352840349974e-31
61,126,1.1951722042943541e-30
61,127,2.1839035812493962e-30
61,128,3.082861157636395e-30
61,129,2.9430040819816114e-30
61,130,1.8419620598318982e-30
61,131,1.840589135446477e-30
61,132,6.082342158899264e-31
61,133,1.4031120887912886e-30
61,134,2.0891201268607282e-30
61,135,6.795884268783621e-31
61,136,2.5647253769058873e-30
61,137,1.5746482662838734e-30
61,138,1.694123892862826e-30
61,139,1.7016622334750227e-30
61,140,2.493420826594824e-16
61,141,1.8588183361692662e-30
61,142,1.1346319223378519e-30
61,143,3.23304425869245e-30
61,144,2.0362758500687738e-30
61,145,1.3861545544620854e-30
61,146,1.0439651309143613e-30
61,147,1.692747752045645e-30
61,148,8.813621135980234e-31
61,149,1.3410143668126639e-30
62,63,1.823431522062788e-30
62,64,1.130103509831274e-30
62,65,2.9200525617595678e-30
62,66,2.9127557316233735e-30
62,67,1.409872702106226e-30
62,68,1.811318544638668e-30
62,69,2.2210814119652496e-30
62,70,9.379402281087396e-31
62,71,1.3926374097463428e-30
62,72,3.551593565050251e-30
62,73,1.3807942503023782e-30
62,74,2.5267623551440184e-30
62,75,6.545302229484073e-30
62,76,1.0708290953047843e-30
62,77,3.2129869954702877e-16
62,78,4.4893391663934746e-30
62,79,2.172231146456022e-30
62,80,3.0474844354935014e-30
62,81,1.5649808396347018e-30
62,82,3.7367087251761345e-16
62,83,8.520713856158504e-31
62,84,4.409352231703243e-31
62,85,9.336837157783029e-31
62,86,2.8949118616079485e-30
62,87,3.3995276360083407e-16
62,88,3.378270978365855e-16
62,89,1.8351948871791113e-30
62,90,1.8568863093310623e-30
62,91,1.0623761554456755e-15
62,92,9.873035761709633e-31
62,93,2.7561338493536142e-30
62,94,2.70889166136933e-16
62,95,3.694808296143661e-16
62,96,1.3079465955937403e-30
62,97,2.1789522656920002e-30
62,98,3.7828110950285015e-16
62,99,1.4499226313055256e-30
62,100,1.1929884196634093e-30
62,101,1.1353619409257228e-30
62,102,5.417520524719407e-31
62,103,2.1635436416970475e-30
62,104,4.340589281364844e-16
62,105,3.178037983061046e-30
62,106,4.195592889175419e-16
62,107,1.1457239728089642e-30
62,108,3.3236314762518436e-30
62,109,3.053950996142662e-16
62,110,4.1932970789410377e-16
62,111,9.7540901170479e-31
62,112,2.1437944838411505e-31
62,113,6.087279142740941e-16
62,114,1.1788417582556175e-30
62,115,1.834795674143665e-30
62,116,4.338334978021437e-16
62,117,1.3397586105085859e-30
62,118,1.4085309781240104e-30
62,119,4.906542766618841e-16
62,120,7.386337672070276e-16
62,121,8.984110372886755e-31
62,122,3.3103716099653753e-16
62,123,1.261576967782744e-30
62,124,1.4609692234766962e-31
62,125,1.5430552133925578e-30
62,126,2.9740264406353856e-16
62,127,1.3474291475465997e-30
62,128,1.9395133699990603e-30
62,129,9.054591875199076e-16
62,130,2.728025363356656e-30
62,131,1.4238771041605294e-30
62,132,1.1159483972560514e-30
62,133,2.0607658253924908e-30
62,134,1.8273394178151697e-30
62,135,1.104919591203024e-30
62,136,2.305551267627054e-16
62,137,1.479722519080719e-30
62,138,6.938893903907168e-18
62,139,1.146915601782815e-30
62,140,6.766755827411431e-16
62,141,2.8820469394899193e-30
62,142,6.95545461564015e-31
62,143,5.649555204027788e-16
62,144,1.280968287678486e-30
62,145,2.0128158362125113e-30
62,146,7.83365243642544e-31
62,147,2.562932854480528e-16
62,148,1.281818623599046e-16
62,149,1.058127788031204e-30
63,64,5.989788436792814e-31
63,65,2.1075932571071257e-30
63,66,1.266261656305949e-30
63,67,6.6002867419795326e-31
63,68,6.474237060921982e-31
63,69,1.2135618705724388e-30
63,70,5.085130586666557e-31
63,71,1.0652994309916727e-30
63,72,2.7636482768717928e-30
63,73,9.282423602500698e-31
63,74,1.5268580055359753e-30
63,75,4.8328982404215594e-30
63,76,6.800755214706186e-31
63,77,1.0940480931557088e-30
63,78,3.50704281602891e-30
63,79,1.3797962718076879e-30
63,80,2.3336350442073605e-30
63,81,1.1449359215908733e-30
63,82,8.950885808954015e-31
63,83,3.71035132167805e-31
63,84,3.3780973061336014e-31
63,85,4.284083670447986e-31
63,86,2.275822077216522e-30
63,87,1.046235220454749e-30
63,88,1.918647513538258e-30
63,89,1.4409662600045092e-30
63,90,1.5701723531269557e-30
63,91,1.905301382134593e-30
63,92,7.368317495119231e-31
63,93,1.6018557058979025e-30
63,94,1.159846373370239e-30
63,95,1.2737574288906034e-30
63,96,9.654614346735346e-31
63,97,1.6013742898634185e-30
63,98,2.462187882520468e-30
63,99,6.922594535202652e-31
63,100,4.346868541178899e-31
63,101,8.462850457601044e-31
63,102,3.3399237125282642e-31
63,103,1.4152613046503711e-30
63,104,8.98664707215447e-31
63,105,2.5328446974160315e-30
63,106,1.454000376425697e-30
63,107,8.550422169933299e-31
63,108,1.9907026215304658e-30
63,109,5.001050669041943e-31
63,110,2.768282332545176e-30
63,111,6.396238054381526e-31
63,112,7.298639260417824e-32
63,113,1.0874839519617695e-30
63,114,8.268558334604639e-31
63,115,1.0369625284210153e-30
63,116,1.7127141727938576e-30
63,117,1.3055136035285029e-30
63,118,5.302191239918272e-31
63,119,2.259078421507541e-30
63,120,1.5436916582848104e-30
63,121,3.2635527306341132e-31
63,122,8.187651825660692e-31
63,123,4.930193857452505e-31
63,124,1.109545941830467e-31
63,125,1.0835409711917475e-30
63,126,1.2470882360608981e-30
63,127,9.140157708254748e-31
63,128,7.094240911470163e-31
63,129,1.929930193326257e-30
63,130,1.9744320075550542e-30
63,131,7.154749718415794e-31
63,132,4.11124560925433e-31
63,133,1.4592538822883241e-30
63,134,8.668149098312502e-31
63,135,9.198383365542353e-31
63,136,6.3887800343385186e-31
63,137,9.429676472272734e-31
63,138,2.1046720572348664e-30
63,139,6.841354626457927e-31
63,140,1.927463540871124e-30
63,141,1.725628208790369e-30
63,142,2.2391746156050747e-31
63,143,1.73105696423863e-30
63,144,4.6998450773701245e-31
63,145,1.5063787407902668e-30
63,146,4.451255378865099e-31
63,147,8.842687034351023e-31
63,148,7.77031651841389e-31
63,149,4.448762930814562e-31
64,65,9.360786587407829e-31
64,66,2.3164125853872123e-30
64,67,1.2415002497569205e-30
64,68,1.1318060352441921e-30
64,69,1.5820507044487935e-30
64,70,6.727921488904678e-31
64,71,9.278209511221587e-31
64,72,1.330538040663364e-30
64,73,1.125716103567611e-30
64,74,1.5652765566228085e-30
64,75,2.2283720744571838e-30
64,76,7.753327033282683e-31
64,77,1.282696708114208e-30
64,78,1.724428264119317e-30
64,79,1.7099799513278244e-30
64,80,1.2915437938169843e-30
64,81,5.42420362310705e-31
64,82,1.8828850231604667e-30
64,83,7.379847415615741e-31
64,84,2.1276165071736866e-31
64,85,7.428440775407103e-31
64,86,1.130991678264539e-30
64,87,1.1628316595362774e-30
64,88,9.964098829740617e-31
64,89,6.938083216840885e-31
64,90,1.4134924613473425e-30
64,91,2.171201744766406e-30
64,92,8.257687847435835e-31
64,93,8.316370018658484e-31
64,94,1.6654239650788442e-30
64,95,1.3040522578761022e-30
64,96,7.358502266562453e-31
64,97,9.200778611746341e-31
64,98,2.3156101384736554e-30
64,99,6.136930758755361e-31
64,100,1.1950714218432392e-30
64,101,1.0141000705280764e-30
64,102,4.089461060400926e-31
64,103,8.163817948395121e-31
64,104,1.1714565914435915e-30
64,105,1.2144162440047854e-30
64,106,1.1843401545705969e-30
