cluster_i,cluster_k,epsilon
51,99,1.2765963945790687e-30
51,100,1.1678524911137471e-31
51,101,6.332221087649664e-31
51,102,7.558067504878802e-31
51,103,3.231470206150237e-31
51,104,3.0479683175515943e-31
51,105,1.3596386732612983e-30
51,106,6.86847503324683e-31
51,107,9.681038679276283e-31
51,108,1.5836085284557843e-30
51,109,9.663653055738374e-31
51,110,1.2291882916400156e-30
51,111,9.042605141809196e-32
51,112,1.0501450422309553e-30
51,113,9.482755417969828e-31
51,114,7.863291675364591e-31
51,115,1.3605875809556224e-30
51,116,6.143200369741223e-31
51,117,5.040532673949568e-31
51,118,2.5612943539153405e-30
51,119,9.297759759781689e-31
51,120,1.0315832072016121e-30
51,121,1.5418850090917e-30
51,122,9.813685909934716e-31
51,123,1.4526970842983e-30
51,124,1.3503030488707087e-30
51,125,1.6131822665464398e-30
51,126,1.6647091226725537e-30
51,127,8.95090423348336e-31
51,128,6.431871827503862e-16
51,129,7.686460520756045e-31
51,130,8.78692344139886e-31
51,131,1.362749384662894e-30
51,132,1.0829535812190119e-30
51,133,9.221684014359913e-31
51,134,1.0162868232689996e-30
51,135,1.5296925300383908e-30
51,136,5.2583205563727015e-31
51,137,1.0234813658449018e-30
51,138,7.956266119402313e-31
51,139,1.100297772727816e-30
51,140,1.0593717281349915e-30
51,141,2.5472335415464342e-30
51,142,3.8703108706897546e-31
51,143,1.1580041049783162e-30
51,144,8.26641099094198e-31
51,145,1.087938519550722e-30
51,146,1.2282089315677736e-30
51,147,5.123215227341817e-31
51,148,8.144854629422093e-16
51,149,1.0117444013629372e-30
52,53,9.407858722188903e-31
52,54,1.377983702589422e-30
52,55,8.100225950805162e-31
52,56,1.4235316255474176e-30
52,57,2.1308251085154426e-30
52,58,1.2713310802484995e-30
52,59,2.62433231767152e-30
52,60,1.3511207028194096e-30
52,61,1.3058979579003102e-30
52,62,1.0847498583647838e-30
52,63,1.0696221587839553e-30
52,64,6.028624396236875e-31
52,65,1.449469214431998e-30
52,66,9.185277968588391e-31
52,67,2.5393929616120416e-30
52,68,9.614621004425582e-31
52,69,1.2042090925573211e-30
52,70,2.1818715783023128e-30
52,71,1.0652147412755819e-30
52,72,3.0665365276134614e-31
52,73,0.0
52,74,5.607259519635599e-31
52,75,1.019664407459568e-30
52,76,8.050225739991348e-31
52,77,2.20678600145821e-31
52,78,1.4372875502560435e-31
52,79,9.272730370466549e-31
52,80,8.626513796091276e-31
52,81,7.009468471556693e-31
52,82,7.8027221025178e-31
52,83,9.230339424091292e-31
52,84,8.591733326651525e-31
52,85,6.591219643507567e-31
52,86,4.467976198270988e-31
52,87,8.444379863497043e-31
52,88,1.4787373434284393e-31
52,89,4.88129080537116e-31
52,90,7.486578158911607e-31
52,91,2.295616973607644e-31
52,92,6.441681543254695e-31
52,93,1.0600902815295252e-30
52,94,9.477654011233843e-31
52,95,2.6895654898356763e-31
52,96,9.441946078346694e-31
52,97,9.32060702221959e-31
52,98,4.26355465802093e-31
52,99,1.3153947011997502e-30
52,100,7.07285451306145e-32
52,101,6.489821918456833e-31
52,102,6.285121104447449e-31
52,103,2.8471295221407907e-31
52,104,1.6578734260908182e-31
52,105,1.15752723579338e-30
52,106,4.94868784961063e-31
52,107,7.366481263030202e-31
52,108,1.3798618734105735e-30
52,109,6.4072990784979345e-31
52,110,8.742517589833188e-31
52,111,6.935487391821459e-32
52,112,1.1223988975912293e-30
52,113,9.00031122965617e-31
52,114,7.741233231315942e-31
52,115,7.939535541798698e-31
52,116,5.759680317716653e-31
52,117,4.5943924089461845e-31
52,118,2.0187625205026954e-30
52,119,9.33371528474333e-31
52,120,1.0608691757140476e-30
52,121,1.6219532878934717e-30
52,122,8.10381044079701e-31
52,123,1.0414782833380663e-30
52,124,1.1110114972260426e-30
52,125,1.581321799359037e-30
52,126,1.4219932018706369e-30
52,127,8.852641592099746e-31
52,128,2.242025235105681e-16
52,129,8.24124063981487e-31
52,130,7.508303774747906e-31
52,131,1.085080400295843e-30
52,132,9.419848866477715e-31
52,133,7.072837109434874e-31
52,134,1.0273700619129209e-30
52,135,1.3138853631696236e-30
52,136,4.892502752289059e-31
52,137,9.830300544453217e-31
52,138,7.625715136691434e-31
52,139,1.122354624189968e-30
52,140,1.0022651907236239e-30
52,141,1.9606782402510477e-30
52,142,2.923108829841496e-31
52,143,8.91587041161333e-31
52,144,7.427659315107762e-31
52,145,9.97187276022484e-31
52,146,1.0945854696566628e-30
52,147,3.418487049829234e-31
52,148,6.246931686687985e-16
52,149,5.957593278829078e-31
53,54,1.8507359846665768e-30
53,55,3.1314557461480925e-30
53,56,3.657536347161423e-30
53,57,4.0808157259348084e-30
53,58,2.0745235503379778e-30
53,59,4.397349051206748e-30
53,60,1.7369444372455215e-30
53,61,1.7220880646380586e-30
53,62,1.3190807078954812e-30
53,63,2.5518003922481658e-30
53,64,2.8442115014023034e-30
53,65,2.7329534220874785e-30
53,66,1.7891263631902118e-30
53,67,3.5722054555209596e-30
53,68,1.5496988337307893e-30
53,69,2.277342008651103e-30
53,70,5.460133880740389e-30
53,71,1.8444453496993258e-30
53,72,6.781479321637235e-31
53,73,0.0
53,74,1.0377270649675222e-30
53,75,1.5399051760588541e-30
53,76,1.5200476673091258e-30
53,77,8.124079239903194e-31
53,78,2.3850745090373436e-31
53,79,1.3132384776008188e-30
53,80,2.6163561169330888e-30
53,81,1.6098111168268654e-30
53,82,1.6609967819240183e-30
53,83,1.1924500846786754e-30
53,84,1.1077187087382486e-30
53,85,1.363352809388653e-30
53,86,1.4131861408850681e-30
53,87,1.2433327759028185e-30
53,88,3.732154136548734e-31
53,89,1.1433720793532474e-30
53,90,1.701378684959001e-30
53,91,3.2367772403372418e-31
53,92,1.3948688613427835e-30
53,93,1.6231808755711426e-30
53,94,1.6765188786092677e-30
53,95,7.72938770079333e-31
53,96,2.269828760640579e-30
53,97,1.2101330027616217e-30
53,98,1.1170712570432607e-30
53,99,2.029146139347297e-30
53,100,2.1886818749123696e-31
53,101,1.313358396727956e-30
53,102,1.4762207853715262e-30
53,103,3.390343573917991e-31
53,104,6.114005706412543e-31
53,105,1.4271923660730686e-30
53,106,1.4161782726055121e-30
53,107,1.965538920252995e-30
53,108,1.660688399367245e-30
53,109,1.2140123624234391e-30
53,110,1.46828215186941e-30
53,111,1.0247974398294683e-31
53,112,1.941634405161911e-30
53,113,1.515864218832276e-30
53,114,2.112178114896346e-30
53,115,2.7953666461257674e-30
53,116,1.5296975461208568e-30
53,117,1.1575197236456978e-30
53,118,3.1184084333519817e-30
53,119,2.5184886887843158e-30
53,120,2.258239469254434e-30
53,121,3.783283822435409e-30
53,122,1.1726830231952709e-30
53,123,1.8128962970987855e-30
53,124,3.846869201715803e-30
53,125,3.974175037906883e-30
53,126,2.0797063374058294e-30
53,127,1.2807853377328144e-30
53,128,6.03643889622072e-16
53,129,1.665071994450402e-30
53,130,9.190557247840519e-31
53,131,1.4832065421187177e-30
53,132,1.2090139711003704e-30
53,133,1.0450924286340777e-30
53,134,2.0472795080173742e-30
53,135,1.6041556691602013e-30
53,136,1.3089740191214157e-30
53,137,1.3805502969649014e-30
53,138,1.2683860334194509e-30
53,139,1.8701737113506784e-30
53,140,1.6413077330851127e-30
53,141,2.881544757787113e-30
53,142,1.0992691414252895e-30
53,143,2.017428232604502e-30
53,144,1.1628665141798207e-30
53,145,1.9452590932220706e-30
53,146,1.2562595944019016e-30
53,147,7.465149428198648e-31
53,148,9.230554736292474e-16
53,149,1.4830965479386335e-30
54,55,3.0322883921980632e-30
54,56,3.242150799380827e-30
54,57,3.106269309216454e-16
54,58,3.737371259348291e-30
54,59,1.035672254106076e-29
54,60,3.092423735006686e-30
54,61,3.414865962635203e-30
54,62,2.3484460026061295e-30
54,63,2.4208508005918677e-30
54,64,3.040858897855019e-30
54,65,2.8089329165701773e-30
54,66,3.08694380658042e-30
54,67,6.66766577581269e-30
54,68,1.8079497807902663e-30
54,69,2.3705084687780708e-30
54,70,6.020465227319908e-16
54,71,1.9033535279766855e-30
54,72,7.915608220206038e-31
54,73,0.0
54,74,1.342028608568379e-30
54,75,2.7899424275176656e-30
54,76,1.746206244618213e-30
54,77,1.0642349733752579e-30
54,78,4.064202757118392e-31
54,79,1.859257158436125e-30
54,80,2.4478708704603247e-30
54,81,2.352703251390896e-30
54,82,2.626071059853175e-30
54,83,2.3801101246915845e-30
54,84,1.6567098237498133e-30
54,85,1.7055623988499187e-30
54,86,1.3297625295415752e-30
54,87,2.389287350852434e-30
54,88,4.563681196916205e-31
54,89,1.2760022299266733e-30
54,90,1.7039960049308405e-30
54,91,6.460903178635635e-31
54,92,2.1900176357704976e-30
54,93,2.9993795241721686e-30
54,94,2.2560544316031818e-30
54,95,9.64783496750733e-31
54,96,1.940422991093178e-30
54,97,2.0914092590812457e-30
54,98,1.2927044649845275e-30
54,99,2.5183235527965188e-30
54,100,2.922436049919646e-31
54,101,1.3302811286612278e-30
54,102,1.5282172456099508e-30
54,103,6.676241347124417e-31
54,104,7.541294967329671e-31
54,105,2.8428926674864946e-30
54,106,1.800636895408594e-30
54,107,2.47678588687819e-30
54,108,3.331819528983595e-30
54,109,1.82529370459355e-30
54,110,2.7668491307893434e-30
54,111,1.979496243387744e-31
54,112,2.067784160673064e-30
54,113,1.818984235937925e-30
54,114,2.001484237496842e-30
54,115,3.771099745309659e-30
54,116,1.2513827527423078e-30
54,117,1.2141393337832858e-30
54,118,5.526541782522572e-30
54,119,2.1917997289673938e-30
54,120,2.2226036660546854e-30
54,121,3.481893667729344e-30
54,122,1.9864488821996296e-30
54,123,3.0458273687770855e-30
54,124,3.6195108397422426e-30
54,125,3.681440943844882e-30
54,126,3.757064624093501e-30
54,127,1.7797002970283567e-30
54,128,8.946667362595206e-16
54,129,1.5570732397355317e-30
54,130,1.842671900454398e-30
54,131,2.9663789365249483e-30
54,132,2.2376037062050345e-30
54,133,2.018697994423545e-30
54,134,1.8786996401023067e-30
54,135,3.126451397602424e-30
54,136,1.211079230738786e-30
54,137,2.0140917396992715e-30
54,138,1.831674161683108e-30
54,139,2.2687909267601682e-30
54,140,2.1391280130616725e-30
54,141,5.522725857420193e-30
54,142,1.1410132044318117e-30
54,143,2.2900836163873326e-30
54,144,1.7591397930937063e-30
54,145,2.30366801231819e-30
54,146,2.3146572067306656e-30
54,147,1.2522820866237373e-30
54,148,1.7829717088204703e-15
54,149,2.2981032779203967e-30
55,56,4.919278692374951e-30
55,57,7.85046229341893e-17
55,58,3.120151763513288e-30
55,59,9.630025384662708e-30
55,60,1.8036647547018433e-30
55,61,2.458657899725009e-30
55,62,1.4129615705281535e-30
55,63,3.658369967279827e-30
55,64,4.4375992990941175e-30
55,65,3.6973180034699855e-30
55,66,2.5777845581223455e-30
55,67,4.0978353596444496e-30
55,68,1.8230686171734592e-30
55,69,2.927617273489713e-30
55,70,1.1857187100668804e-16
55,71,2.310720006429409e-30
55,72,1.1203200406037912e-30
55,73,0.0
55,74,1.669810634386601e-30
55,75,2.320215135455289e-30
55,76,2.0009984602756088e-30
55,77,1.2881978515988914e-30
55,78,3.725733791942354e-31
55,79,1.7743033886180966e-30
55,80,3.71387609050505e-30
55,81,2.5490980115114655e-30
55,82,2.725161705593309e-30
55,83,1.9014902670467266e-30
55,84,1.056658043849116e-30
55,85,1.9688998495049216e-30
55,86,2.0992908949612243e-30
55,87,1.6363487984507005e-30
55,88,5.823160175732932e-31
55,89,1.5116734339985503e-30
55,90,2.488189885477779e-30
55,91,4.154815532421547e-31
55,92,2.3914529679125213e-30
55,93,2.457823133780268e-30
55,94,2.4558397886980946e-30
55,95,1.2854722362837234e-30
55,96,2.896229717094334e-30
55,97,1.762371010340646e-30
55,98,1.783212059914246e-30
55,99,2.071585847557652e-30
55,100,3.46155982265112e-31
55,101,1.7385009011573792e-30
55,102,2.0142326922438817e-30
55,103,3.1017778984325692e-31
55,104,9.408723953712667e-31
55,105,1.5979303631467552e-30
55,106,2.4076022172513248e-30
55,107,3.0733728916615957e-30
55,108,1.9696356713105617e-30
55,109,2.011735456613233e-30
55,110,2.0479816252517223e-30
55,111,1.2962066546907478e-31
55,112,2.549653201468468e-30
55,113,1.804497394440434e-30
55,114,3.0673553808879623e-30
55,115,4.861589964225002e-30
55,116,1.965296148942433e-30
55,117,1.744448159816842e-30
55,118,4.4449821504014125e-30
55,119,3.469052559943067e-30
55,120,3.083672047868165e-30
55,121,5.2806962706307065e-30
55,122,1.288864877533248e-30
55,123,2.2491004780335716e-30
55,124,5.5795726154944846e-30
55,125,5.397190642941996e-30
55,126,3.286052827973709e-30
55,127,1.5280633113548917e-30
55,128,3.7030556577017753e-16
55,129,2.4115598484703106e-30
55,130,9.53739987026128e-31
55,131,2.166279808327559e-30
55,132,1.8576859195225896e-30
55,133,1.3218766051833898e-30
55,134,2.7243696520414183e-30
55,135,2.342659357138596e-30
55,136,1.9548169825345734e-30
55,137,1.4342414324685806e-30
55,138,2.0625135573072674e-30
55,139,2.471825213099066e-30
55,140,2.3498048470391056e-30
55,141,3.7059415649579106e-30
55,142,1.7301559421733805e-30
55,143,3.0815927556199952e-30
55,144,1.7954583619251948e-30
55,145,2.9433049497594383e-30
55,146,1.2892255911228292e-30
55,147,1.1780988445915241e-30
55,148,1.167519161412083e-15
55,149,2.170634674169854e-30
56,57,7.741765939973321e-16
56,58,2.1808669777639377e-30
56,59,6.618862395485762e-30
56,60,2.669331308124838e-30
56,61,2.3378952134600613e-30
56,62,1.9691073345785524e-30
56,63,4.173432984634669e-30
56,64,4.134826696963483e-30
56,65,4.6221417554177746e-30
56,66,1.545240137963049e-30
56,67,2.39699230328583e-30
56,68,2.6427754572437848e-30
56,69,3.8066203431336204e-30
56,70,2.682995358494139e-16
56,71,2.819898893725364e-30
56,72,1.1038722287256515e-30
56,73,0.0
56,74,1.7636291102879202e-30
56,75,2.0607223707661846e-30
56,76,2.6167337981957104e-30
56,77,1.0751366494331558e-30
56,78,3.1312434796743322e-31
56,79,2.1020937635466876e-30
56,80,4.327078662128305e-30
56,81,2.1489713477899136e-30
56,82,2.2047179666819763e-30
56,83,1.705239539268146e-30
56,84,1.673572240621127e-30
56,85,1.9358044029890964e-30
56,86,2.128748301966829e-30
56,87,8.664084937245438e-31
56,88,5.6039141345633195e-31
56,89,1.621395792771806e-30
56,90,2.9427849592560707e-30
56,91,4.183170489601776e-31
56,92,1.8292667297385954e-30
56,93,1.8526796886567878e-30
56,94,2.5948443888018023e-30
56,95,1.2157583602154356e-30
56,96,3.728132030425178e-30
56,97,2.0404871482474578e-30
56,98,1.904552433816834e-30
56,99,3.3369776943084646e-30
56,100,2.9336254195305326e-31
56,101,2.232524669700979e-30
56,102,2.51873153465275e-30
56,103,4.098452116171658e-31
56,104,8.512547479430449e-31
56,105,1.3094053188193592e-30
56,106,2.5523477410992688e-30
56,107,2.8859623864756496e-30
56,108,2.0597749488517912e-30
56,109,2.01203408453605e-30
56,110,1.2198236762053742e-30
56,111,6.863231800603096e-32
56,112,3.20195268816581e-30
56,113,2.5233495353126796e-30
56,114,3.481315566970899e-30
56,115,4.121479573009877e-30
56,116,2.4203233193315925e-30
56,117,1.813303019818037e-30
56,118,3.7330126740026845e-30
56,119,4.0756977844429836e-30
56,120,3.821251288516365e-30
56,121,6.255134311830154e-30
56,122,1.9953458109837237e-30
56,123,1.6006231872949683e-30
56,124,5.788346104919856e-30
56,125,6.724340360241926e-30
56,126,2.9081533084196737e-30
56,127,2.2015018637815422e-30
56,128,3.1739277426180404e-16
56,129,2.6016743458117656e-30
56,130,8.865763554126656e-31
56,131,1.4214343640687309e-30
56,132,1.705607084385743e-30
56,133,6.999150575517148e-31
56,134,3.305014223498726e-30
56,135,2.4118169879533082e-30
56,136,2.3194671023946587e-30
56,137,2.2254422890053204e-30
56,138,2.1352739452887728e-30
56,139,3.265689075904812e-30
56,140,2.766030802357614e-30
56,141,1.9448222164569887e-30
56,142,1.678945714018507e-30
56,143,3.6263387166060076e-30
56,144,1.9014513961003474e-30
56,145,3.399193921770315e-30
56,146,1.7722999713771566e-30
56,147,7.232180450327304e-31
56,148,6.181849635950695e-16
56,149,1.4971917650442196e-30
57,58,6.141705110719602e-16
57,59,4.258197416797039e-15
57,60,5.848462687947775e-16
57,61,2.877811614303296e-16
57,62,1.6883057536160602e-16
57,63,3.581439967042394e-16
57,64,1.3597399555105187e-16
57,65,6.332668874567266e-16
57,66,1.0052834610357114e-30
57,67,2.759028471254051e-16
57,68,3.850929832103116e-16
57,69,7.972182145735204e-17
57,70,5.555754524856061e-16
57,71,7.369614944603275e-16
57,72,2.2218686750424603e-16
57,73,0.0
57,74,3.018219448110364e-16
57,75,4.562850383847789e-16
57,76,3.2836264438320104e-30
57,77,7.817664974631298e-31
57,78,3.625193990778004e-31
57,79,5.822084501943377e-16
57,80,4.675134179179651e-30
57,81,2.0252622249600798e-30
57,82,2.242058790069426e-16
57,83,6.087297680955343e-16
57,84,3.0280524458359637e-16
57,85,3.542405580096398e-16
57,86,2.078547817214312e-30
57,87,1.423519228240873e-30
57,88,5.611176039034669e-31
57,89,3.3452737829817584e-16
57,90,6.431872193025541e-16
57,91,7.5054736385513826e-31
57,92,3.3800965627638706e-16
57,93,2.4001471065095903e-30
57,94,4.537454355919563e-16
57,95,4.051387163804546e-16
57,96,3.3887102699122705e-16
57,97,2.8444701970654563e-30
57,98,7.856593073184525e-16
57,99,4.643610601924154e-30
57,100,2.366667435585937e-31
57,101,2.6874187359150157e-30
57,102,1.30185189290517e-16
57,103,7.289933260087743e-31
57,104,7.526142018334916e-31
57,105,3.4998449174646e-16
57,106,1.5700924586837799e-16
57,107,2.7870264094473143e-16
57,108,5.231392215246604e-16
57,109,8.438106947171614e-16
57,110,5.620504062164857e-16
57,111,1.0295424160494995e-31
57,112,3.886466316681824e-30
57,113,2.1183523716375132e-16
57,114,3.7347060717191416e-30
57,115,4.711427205770896e-16
57,116,4.967492064660136e-16
57,117,2.506664168067392e-16
57,118,2.7827040954172497e-16
57,119,4.488343786558134e-30
57,120,6.302372385900111e-16
57,121,6.059227943483966e-16
57,122,3.2487068343022356e-16
57,123,2.0040682246760766e-30
57,124,2.3387263717800977e-16
57,125,7.565432556181692e-30
57,126,7.469873179228631e-16
57,127,8.423257039365812e-16
57,128,1.093974348604077e-15
57,129,3.0150303722213697e-16
57,130,1.7126741881477316e-30
57,131,1.8670653977139853e-16
57,132,1.2494826774184967e-16
57,133,1.0499313739015723e-30
57,134,6.191832949284329e-16
57,135,1.0522438524544693e-15
57,136,1.93100410807829e-30
57,137,3.193077393780195e-30
57,138,5.985675859736039e-16
57,139,2.543833188555306e-16
57,140,2.805965494067609e-16
57,141,3.0592457593804164e-30
57,142,1.4666054646175957e-30
57,143,3.0611848826327317e-16
57,144,2.372495649799522e-30
57,145,8.791334862707714e-16
57,146,3.619050611423998e-16
57,147,1.318389841742371e-16
57,148,9.649598340071273e-16
57,149,8.838697620137121e-31
58,59,1.3051335393836655e-29
58,60,3.185450380481735e-30
58,61,4.099094775924965e-30
58,62,2.664562963957874e-30
58,63,2.2546050080491644e-30
58,64,3.7290397286331724e-30
58,65,3.0623987245270353e-30
58,66,3.6879898991083575e-30
58,67,7.807343364222565e-30
58,68,1.5369312782135322e-30
58,69,2.2291576786047016e-30
58,70,3.2198636045459263e-16
58,71,2.038667652553782e-30
58,72,1.1490344218025427e-30
58,73,0.0
58,74,1.3102330968622796e-30
58,75,3.310251046800475e-30
58,76,1.6379283585439655e-30
58,77,1.29495079008536e-30
58,78,4.937381482018854e-31
58,79,2.010490309665599e-30
58,80,1.8148547771208512e-30
58,81,2.9200049198102484e-30
58,82,3.132121749801291e-30
58,83,2.7939512415376357e-30
58,84,1.5563019863547227e-30
58,85,2.1478820643935604e-30
58,86,1.5208094219375685e-30
58,87,2.8519819744920745e-30
58,88,5.595179460111195e-31
58,89,1.67022045203157e-30
58,90,2.0476886806511798e-30
58,91,8.305708762604487e-31
58,92,2.5943309361519913e-30
58,93,3.615021903007671e-30
58,94,2.716412720351238e-30
58,95,1.4458627687806225e-30
58,96,1.5099586136532393e-30
58,97,2.4291109672752787e-30
58,98,1.4726845750041302e-30
