cluster_i,cluster_k,epsilon
20,95,2.355379289881464e-30
20,96,1.8538827963595292e-30
20,97,1.2714325473619754e-30
20,98,1.9456059791685158e-30
20,99,2.5380928362944662e-30
20,100,9.25149715364055e-31
20,101,1.6002284533264787e-30
20,102,1.0856072370783339e-30
20,103,1.1986061471450885e-30
20,104,2.2805247181978803e-30
20,105,1.6602938281593695e-30
20,106,7.84967170702261e-31
20,107,7.457939178747941e-16
20,108,2.5472131278251296e-30
20,109,9.980935321606089e-31
20,110,6.878501823625444e-31
20,111,5.275398504355487e-31
20,112,1.7340690291241304e-30
20,113,5.683542908453744e-16
20,114,1.1729743752281839e-30
20,115,2.0295353937585183e-30
20,116,4.6925523496638075e-31
20,117,2.825841474869369e-30
20,118,1.3055348472504255e-30
20,119,4.049942872826227e-31
20,120,1.5729471872048411e-30
20,121,2.551086998185969e-30
20,122,1.2400751018121832e-30
20,123,6.870448601628489e-31
20,124,1.8817610210046258e-30
20,125,1.2417518519112565e-16
20,126,3.6652909273504516e-30
20,127,1.300629926651097e-30
20,128,1.7328756077819398e-30
20,129,3.1432841715953323e-30
20,130,1.0285056118523627e-30
20,131,2.5213628374149247e-30
20,132,1.884702653269402e-30
20,133,1.324223555721778e-30
20,134,5.3681213466998e-16
20,135,1.536925116570239e-30
20,136,2.0642255166414223e-30
20,137,1.3092811592974172e-30
20,138,1.2406204343911584e-30
20,139,3.0417892989420107e-30
20,140,1.3924654768753988e-30
20,141,3.0813163090476305e-30
20,142,1.2809372470720378e-30
20,143,2.934752284516687e-30
20,144,7.451722321099033e-32
20,145,8.834739826844233e-31
20,146,1.5487155106573008e-30
20,147,1.4382978602831045e-30
20,148,2.398901450060238e-30
20,149,6.365655192508238e-16
21,22,5.478638098656976e-30
21,23,2.552889165931919e-30
21,24,4.41479669351925e-16
21,25,5.262691086820556e-30
21,26,3.7082529313579587e-16
21,27,1.3345785898812146e-15
21,28,4.021688244820092e-30
21,29,2.7380069957045977e-16
21,30,9.317774513958623e-16
21,31,5.066274528320094e-30
21,32,1.7369450229765423e-30
21,33,3.857328533516111e-30
21,34,2.779024842816788e-16
21,35,3.011728299980483e-30
21,36,6.790218243560676e-16
21,37,3.5891022336353296e-16
21,38,6.166472270759781e-16
21,39,6.751262070632015e-16
21,40,5.582684061009226e-16
21,41,4.1727221814393396e-16
21,42,1.4686870114880423e-16
21,43,4.07953672622581e-30
21,44,2.306856124162273e-16
21,45,4.118618774890119e-15
21,46,6.216350770606583e-30
21,47,1.312011859487013e-16
21,48,4.4531812905337994e-30
21,49,3.2201182091241026e-30
21,50,2.3552025743848505e-16
21,51,4.1546536710742374e-16
21,52,4.227603326225584e-16
21,53,2.1063625864152997e-30
21,54,5.171636634684289e-16
21,55,1.9941274353700083e-30
21,56,1.146493430877076e-16
21,57,1.8233489240931954e-30
21,58,3.3880110501119586e-16
21,59,4.8526624009407514e-30
21,60,1.6068446818825123e-16
21,61,3.6612118776349527e-16
21,62,1.1285466197539048e-15
21,63,1.3713781040885721e-30
21,64,5.530259688192472e-16
21,65,5.626926967149643e-16
21,66,3.859048236932822e-16
21,67,1.6084023871629764e-30
21,68,8.702893024877084e-32
21,69,5.153917164302492e-16
21,70,4.371090110548701e-16
21,71,1.0037320407867522e-30
21,72,8.326690754705283e-16
21,73,1.223155970859242e-15
21,74,5.737084865119038e-16
21,75,9.195964374158286e-31
21,76,9.93910265931902e-16
21,77,6.641816491197527e-16
21,78,3.713546758303521e-16
21,79,6.076376628586461e-30
21,80,2.9336281446481006e-30
21,81,6.881606705312742e-16
21,82,2.3878769527765587e-16
21,83,4.855242817117734e-16
21,84,2.8301908577942495e-30
21,85,3.973993651728109e-16
21,86,4.2931514727279187e-16
21,87,4.641390482901165e-16
21,88,4.0436549343196547e-16
21,89,8.42872106186992e-30
21,90,2.2463161964190544e-16
21,91,6.080941944488124e-16
21,92,1.047841906632467e-15
21,93,3.094622214175022e-16
21,94,4.608951707146256e-30
21,95,5.484909246062681e-16
21,96,7.25003200942184e-30
21,97,3.510844350182894e-16
21,98,1.2852509923361019e-15
21,99,5.857203329287189e-16
21,100,3.6529017440925236e-30
21,101,5.506620033624589e-16
21,102,3.7056552056931884e-16
21,103,3.238154324728866e-30
21,104,8.283651126464208e-30
21,105,4.902243831890355e-16
21,106,2.569048921927429e-30
21,107,8.680195684130158e-16
21,108,3.9915229505720535e-16
21,109,5.453546842762049e-16
21,110,2.204063856857867e-30
21,111,2.0704905358289227e-30
21,112,3.332396573091765e-16
21,113,4.710916204987873e-16
21,114,3.5720142611089153e-16
21,115,7.262998736548513e-16
21,116,6.6262348072947315e-31
21,117,3.077570078206243e-16
21,118,6.784522420831447e-16
21,119,1.6128508149238205e-30
21,120,4.1267463616321476e-16
21,121,7.017551473126613e-16
21,122,2.775557561562893e-16
21,123,3.436845077097149e-30
21,124,7.420690503071872e-30
21,125,6.694410330712254e-16
21,126,2.0955000055363631e-16
21,127,4.727121472036799e-16
21,128,1.2719202621569065e-16
21,129,9.84971237778758e-30
21,130,5.558482808539777e-16
21,131,4.295954340084471e-16
21,132,9.405210319478009e-16
21,133,4.290907860621337e-16
21,134,8.146175181101975e-16
21,135,5.999021298026806e-30
21,136,6.449439663560193e-16
21,137,4.5869697211845646e-30
21,138,1.1145513959121716e-16
21,139,1.2234347869623765e-29
21,140,5.340694943204955e-16
21,141,5.265564448554855e-16
21,142,3.3132764271951793e-16
21,143,2.1020339929212119e-16
21,144,8.703745418153171e-32
21,145,2.396050638223591e-30
21,146,3.345096677945117e-16
21,147,2.7774375499321715e-30
21,148,5.368121346699801e-16
21,149,2.0179315080739647e-15
22,23,7.961319615880418e-31
22,24,4.065461370505017e-30
22,25,1.6980417495001184e-30
22,26,1.6300544605145786e-30
22,27,2.6658359842250023e-16
22,28,1.3483649314245852e-30
22,29,9.882035201293412e-31
22,30,3.1722422092476155e-30
22,31,1.6420582532595315e-30
22,32,6.1676339333848405e-31
22,33,1.2006273813834866e-30
22,34,1.7211488517965787e-30
22,35,1.0456959674482575e-30
22,36,1.9710982719616633e-30
22,37,2.2937945741044993e-30
22,38,3.3858650348016665e-30
22,39,1.8054980433267247e-30
22,40,3.55991705184469e-30
22,41,2.3275840875288475e-30
22,42,4.541891788646754e-30
22,43,1.1675531393753841e-30
22,44,6.49724600249697e-31
22,45,1.3770514236017723e-15
22,46,1.9235224735656986e-30
22,47,3.399355825402659e-30
22,48,1.4187908307750191e-30
22,49,1.0545532000654707e-30
22,50,2.1267917059215184e-30
22,51,1.0897312269763758e-30
22,52,1.9326044904525743e-30
22,53,7.424354821780008e-31
22,54,1.2876247307644706e-30
22,55,6.52758533529679e-31
22,56,2.1141611660117966e-30
22,57,6.675682572265351e-31
22,58,1.2404998976322243e-30
22,59,1.5049263750542445e-30
22,60,3.497696542041642e-30
22,61,2.8250247156949103e-30
22,62,8.582411521231195e-31
22,63,4.586502589726616e-31
22,64,1.8848012601916626e-30
22,65,1.5065403371039243e-30
22,66,1.228091735610029e-30
22,67,5.0821401314077606e-31
22,68,2.235641734408479e-32
22,69,1.7014396837412975e-30
22,70,1.2454373308312768e-30
22,71,3.7030368874522444e-31
22,72,2.143094456599402e-30
22,73,2.4652472395795122e-30
22,74,1.2416551758396564e-30
22,75,2.179676656559282e-31
22,76,1.4693837058029555e-30
22,77,9.625164501097874e-31
22,78,7.5343599924099e-30
22,79,2.2715854729131142e-30
22,80,8.855622932746379e-31
22,81,9.835852644287711e-30
22,82,6.987809511412948e-31
22,83,7.5882244409251525e-31
22,84,9.052612634110957e-31
22,85,3.3290533575895255e-30
22,86,7.095360711105651e-31
22,87,1.4502853046976527e-30
22,88,6.442865478460152e-30
22,89,2.871555056646981e-30
22,90,1.4340219581359679e-30
22,91,4.793774166681239e-30
22,92,1.830404399484189e-30
22,93,1.605816707902817e-30
22,94,1.2198447211323513e-30
22,95,1.9626416879932574e-30
22,96,2.4264402188693867e-30
22,97,8.128283443037537e-31
22,98,2.10832675055446e-30
22,99,3.0074843807346316e-30
22,100,1.2728056053989741e-30
22,101,2.1038244100857578e-30
22,102,1.0439969277036635e-30
22,103,1.0606032382938263e-30
22,104,2.6808690632377852e-30
22,105,2.7441989635534153e-30
22,106,9.598471426178687e-31
22,107,2.237726045655892e-16
22,108,3.042831360116409e-30
22,109,1.1847807728426493e-30
22,110,6.499535253399413e-31
22,111,8.766391831286392e-31
22,112,2.2030636970949626e-30
22,113,3.3054639720549144e-30
22,114,1.5400718634022272e-30
22,115,2.126049816547283e-30
22,116,2.0169568331035056e-31
22,117,2.764529274218194e-30
22,118,1.3771418541323217e-30
22,119,6.984341621373145e-31
22,120,6.585646219817625e-31
22,121,2.724977142801797e-30
22,122,1.701681848884521e-30
22,123,9.07031982632671e-31
22,124,2.7883014952123587e-30
22,125,2.064244658481245e-30
22,126,4.447464914536591e-30
22,127,1.6079403662634955e-30
22,128,2.4401833520671288e-30
22,129,3.5887702631350706e-30
22,130,1.7228350999142394e-30
22,131,2.8442746757911494e-30
22,132,2.0525508913932414e-30
22,133,1.3963498429863728e-30
22,134,3.682193206295141e-16
22,135,2.0692738279171046e-30
22,136,2.241865356160703e-30
22,137,1.5707981761991245e-30
22,138,1.6585386744483338e-30
22,139,4.094535255958125e-30
22,140,1.4822989549657985e-30
22,141,3.5715120422077206e-30
22,142,7.932619979011687e-31
22,143,3.1429740117472272e-30
22,144,2.2358607013631112e-32
22,145,7.100696546899901e-31
22,146,2.516701946518225e-30
22,147,7.231849452708836e-31
22,148,3.0536524382366007e-30
22,149,4.9455353409702816e-30
23,24,1.9477717660209573e-30
23,25,6.217419238404878e-31
23,26,1.7842666175552375e-30
23,27,4.57759966811068e-16
23,28,5.929953222529965e-31
23,29,5.645211641635893e-31
23,30,1.3794646163611907e-30
23,31,5.701767321222592e-31
23,32,3.4046607659770215e-31
23,33,4.3158281668718445e-31
23,34,5.639413873594698e-31
23,35,1.759739629916073e-30
23,36,1.2271304654540626e-30
23,37,9.477327223744363e-31
23,38,1.623370184120574e-30
23,39,7.529730572303806e-31
23,40,1.7333153836813718e-30
23,41,1.0890876049439356e-30
23,42,2.2967422256207076e-30
23,43,5.355296351863565e-31
23,44,1.0485415523912688e-30
23,45,5.551115123125776e-16
23,46,7.938554685529056e-31
23,47,1.4584733230554904e-30
23,48,7.11215596959117e-31
23,49,5.735751077305259e-31
23,50,7.795936790943153e-31
23,51,5.94008476340676e-31
23,52,1.0173488719450205e-30
23,53,3.4615488937464207e-31
23,54,9.218056871876325e-31
23,55,2.4028725085165786e-31
23,56,1.080738847124314e-30
23,57,4.069232396903601e-31
23,58,8.835782687788667e-31
23,59,7.985790701082109e-31
23,60,1.4657270099861062e-30
23,61,1.2928105294497093e-30
23,62,5.0184069436483785e-31
23,63,1.8488927466117453e-31
23,64,1.0187035177617561e-30
23,65,7.551975697581604e-31
23,66,7.730532969423677e-31
23,67,2.6489605353743726e-31
23,68,5.376992769341049e-32
23,69,8.59038513661737e-31
23,70,9.412840473101523e-31
23,71,2.65645053839734e-31
23,72,9.086451933153928e-31
23,73,8.158262734519338e-31
23,74,6.075091536139431e-31
23,75,5.492590111985995e-31
23,76,7.307647762437644e-31
23,77,7.129278050133318e-31
23,78,3.002864668258755e-30
23,79,9.616989471237394e-31
23,80,5.828925192149025e-31
23,81,3.499341939871177e-30
23,82,4.478932781325146e-31
23,83,1.1540267650092633e-30
23,84,4.07790076598504e-31
23,85,1.4772350630382274e-30
23,86,1.1826340890040343e-30
23,87,8.512664524899997e-31
23,88,2.6533253246817086e-30
23,89,1.423709321293461e-30
23,90,7.010754760379186e-31
23,91,2.0613636998924066e-30
23,92,7.870473544721477e-31
23,93,8.724495516652423e-31
23,94,8.457521360236848e-31
23,95,7.04226696300968e-31
23,96,1.0449971301083377e-30
23,97,8.434940703712487e-31
23,98,9.06386745115158e-31
23,99,1.0029155912325433e-30
23,100,8.9746038681717e-31
23,101,8.916675603162044e-31
23,102,9.56331977591071e-31
23,103,1.044882402573271e-30
23,104,1.4228011040527142e-30
23,105,1.4231541432217727e-30
23,106,7.033385935178886e-31
23,107,5.382005793715199e-16
23,108,1.2323249649240827e-30
23,109,6.490016024985532e-31
23,110,2.7807912108291203e-31
23,111,3.1203293260485087e-31
23,112,1.2673775261607628e-30
23,113,2.0720910969013354e-30
23,114,6.8406444577742944e-31
23,115,8.006656910259046e-31
23,116,2.8703678106241267e-31
23,117,1.0033179256734623e-30
23,118,5.484233370882568e-31
23,119,3.1458406967366935e-31
23,120,1.1661600025637838e-30
23,121,1.3120490696868834e-30
23,122,8.754192884879076e-31
23,123,3.6031595467857237e-31
23,124,1.0689463645521022e-30
23,125,1.2026212104017804e-30
23,126,1.7847924425307728e-30
23,127,8.767755602033245e-31
23,128,1.3777510520244387e-30
23,129,1.4717293271463576e-30
23,130,1.1879248316544021e-30
23,131,1.0709061945345207e-30
23,132,8.705278690594393e-31
23,133,7.521203251391237e-31
23,134,2.0816681711722828e-17
23,135,9.797872397054076e-31
23,136,9.531295602779857e-31
23,137,5.32244667897155e-31
23,138,6.9894753316471825e-31
23,139,2.0786980987322662e-30
23,140,6.721348319573554e-31
23,141,1.473381492310812e-30
23,142,7.8063476737165415e-31
23,143,1.1516210284999851e-30
23,144,5.377519411742496e-32
23,145,3.0851111925164014e-31
23,146,9.3621143559877e-31
23,147,8.468920173436551e-31
23,148,1.3106432091294049e-30
23,149,1.9836155597642627e-30
24,25,3.362131704162076e-30
24,26,5.911877548681789e-30
24,27,3.218928874766138e-16
24,28,2.9378346280795552e-30
24,29,2.2357771029016735e-30
24,30,6.739956823733176e-30
24,31,3.0791345598909485e-30
24,32,1.4625947548157468e-30
24,33,2.287441529291841e-30
24,34,3.6125382996496076e-30
24,35,5.071499459021358e-30
24,36,4.884965640111769e-30
24,37,4.821488401711376e-30
24,38,7.190776310365353e-30
24,39,3.8858348909472515e-30
24,40,7.89440498523804e-30
24,41,5.169142802661929e-30
24,42,1.0485627366420753e-29
24,43,2.085527576475812e-30
24,44,2.9595891686365605e-30
24,45,2.8550576254907933e-15
24,46,4.1013675947821144e-30
24,47,6.971512684115361e-30
24,48,3.246363111205123e-30
24,49,2.434634272442352e-30
24,50,4.312548025058986e-30
24,51,1.5861861022065946e-30
24,52,4.46190726856426e-30
24,53,1.6549976971346982e-30
24,54,3.0365563237271685e-30
24,55,1.2880848193926046e-30
24,56,4.4421266445388015e-30
24,57,1.6612180932546368e-30
24,58,3.208573794410945e-30
24,59,3.581294479934733e-30
24,60,7.427645145642985e-30
24,61,6.316780318172363e-30
24,62,1.922205831990775e-30
24,63,9.509252137354524e-31
24,64,4.3182184604157636e-30
24,65,3.29701829703714e-30
24,66,2.8650753315055648e-30
24,67,1.2189983936432546e-30
24,68,1.4606386424983271e-31
24,69,3.649425215596826e-30
24,70,3.3457394776679114e-30
24,71,8.82061349908836e-31
24,72,4.422974040139513e-30
24,73,4.726310247713426e-30
24,74,2.83089631453018e-30
24,75,1.4780944760231911e-30
24,76,3.1523433361119347e-30
24,77,2.3142169138302356e-30
24,78,1.545697338648922e-29
24,79,4.680560921166309e-30
24,80,2.10516789606118e-30
24,81,1.8839341068698075e-29
24,82,1.7656411505619108e-30
24,83,3.1888102040290025e-30
24,84,1.995909054099743e-30
24,85,7.144856116306526e-30
24,86,3.212343754617541e-30
24,87,3.1140032307395934e-30
24,88,1.368672696105804e-29
24,89,6.56111432489883e-30
24,90,3.20187811238162e-30
24,91,1.0265138727455289e-29
24,92,3.8788199754535324e-30
24,93,3.652123038723647e-30
24,94,2.2652098284247944e-30
24,95,4.157924151701929e-30
24,96,5.0779173972268095e-30
24,97,2.414018644337624e-30
24,98,4.369281987966317e-30
24,99,5.749219595618996e-30
24,100,3.2736178395319424e-30
24,101,4.232855418273895e-30
24,102,2.6825394882402383e-30
24,103,3.479381257361758e-30
24,104,6.1118898875880634e-30
24,105,6.059984906199593e-30
24,106,2.5831927767385505e-30
24,107,1.4620004105777659e-15
24,108,6.558584429639665e-30
24,109,2.2958176242239563e-30
24,110,1.417975957147523e-30
24,111,1.5731204208213544e-30
24,112,5.39831474105628e-30
24,113,1.2432050435751613e-16
24,114,3.2923412452019114e-30
24,115,4.082210840363326e-30
24,116,7.072079619586377e-31
24,117,5.812744784822432e-30
24,118,2.8143068232091282e-30
24,119,1.2914782603474749e-30
24,120,3.335119851092577e-30
24,121,6.192606470615964e-30
24,122,3.855449508303245e-30
24,123,1.3761382060859254e-30
24,124,5.389083719852576e-30
24,125,5.01263614266736e-30
24,126,9.10181664859872e-30
24,127,3.7379241056583825e-30
24,128,5.7841257327321075e-30
24,129,7.317065460037973e-30
24,130,3.789877889944391e-30
24,131,5.9742789363978476e-30
24,132,3.677223874163725e-30
24,133,3.319558662987039e-30
24,134,2.2073972817098008e-16
24,135,4.6279954255209725e-30
24,136,4.423259888721292e-30
24,137,2.8727574489968627e-30
24,138,3.393026450185727e-30
24,139,9.291221706027712e-30
24,140,3.132344751458651e-30
24,141,7.364359365747237e-30
24,142,2.031342006649324e-30
24,143,6.367354939126216e-30
24,144,1.4607817028064448e-31
24,145,1.2583802794136272e-30
24,146,5.0261718636529386e-30
24,147,2.1883931413975825e-30
24,148,6.604823708834425e-30
24,149,2.0266589582264693e-16
25,26,1.8876226573625068e-30
25,27,5.074416435844323e-16
25,28,1.1872625594126976e-30
25,29,1.2441865048571271e-30
25,30,2.9654275361564677e-30
25,31,1.8028685841006384e-30
25,32,4.7652897670604565e-31
25,33,1.4146796972272141e-30
25,34,1.7669800734951172e-30
25,35,2.0758554039415023e-30
25,36,1.5832187750600076e-30
25,37,2.250136120499974e-30
25,38,3.28213324146178e-30
25,39,1.6128333580905867e-30
25,40,3.1969521335384616e-30
25,41,2.0243234272440585e-30
25,42,3.587425277775422e-30
25,43,1.673678844081631e-30
25,44,1.4799147509711883e-30
25,45,1.2685846686484793e-15
25,46,1.996042860804979e-30
25,47,3.0524325457148174e-30
25,48,1.255043462022589e-30
25,49,9.028212328845916e-31
25,50,2.1594790749751613e-30
25,51,1.4672829056771674e-30
25,52,1.551969882794004e-30
25,53,7.1472661806829895e-31
25,54,1.73854580064761e-30
25,55,6.5760991523355615e-31
25,56,2.3791857989295752e-30
25,57,4.85812364462249e-31
25,58,9.32860889513256e-31
25,59,1.4828528877700269e-30
25,60,3.32018604404896e-30
25,61,2.6600326809428574e-30
25,62,7.774259683754101e-31
25,63,4.225235723460052e-31
25,64,1.5674189944500475e-30
25,65,1.6687591627900653e-30
25,66,1.5168091040581766e-30
25,67,4.3476033484962785e-31
25,68,7.315603344781672e-32
25,69,1.4902069401352868e-30
25,70,9.94809447598677e-31
25,71,4.204628518695783e-31
25,72,2.053860760023882e-30
25,73,2.381584066613507e-30
25,74,1.176100424711184e-30
25,75,7.620216289052338e-31
25,76,1.2370496998025612e-30
25,77,9.609765632899414e-31
25,78,7.027269420544529e-30
25,79,1.8491510553302296e-30
25,80,9.990792972900429e-31
25,81,9.987034397202653e-30
25,82,5.537028375049481e-31
25,83,1.6707477171429037e-30
25,84,8.448091490836605e-31
25,85,2.943890797615711e-30
25,86,1.7187545406889053e-30
25,87,1.6164253683812053e-30
25,88,5.912919436071776e-30
25,89,2.324440444712884e-30
25,90,1.1583059581759472e-30
25,91,4.3144983666890346e-30
25,92,1.7011390948963108e-30
25,93,1.1840203936970617e-30
25,94,2.2006944445750213e-30
25,95,2.2385387580313225e-30
25,96,2.138903030413391e-30
25,97,1.2617116531623522e-30
25,98,2.1537159352073676e-30
25,99,3.186792226232997e-30
25,100,9.02370131838025e-31
25,101,1.947721549578895e-30
25,102,7.87314507194872e-31
25,103,1.1042870908486406e-30
25,104,2.576846937905951e-30
25,105,2.0139036086473306e-30
25,106,6.823192736480163e-31
25,107,7.322423755269893e-16
25,108,2.6245558521909275e-30
25,109,1.114554517562335e-30
25,110,6.747851309473495e-31
25,111,6.994847989366308e-31
25,112,1.7665359362311034e-30
25,113,2.3610196792614346e-30
25,114,1.2307580180856188e-30
25,115,2.211835833407501e-30
25,116,5.114053950793915e-31
25,117,2.5925895589122605e-30
25,118,1.3358692146514816e-30
25,119,6.721917738078352e-31
25,120,1.585233646686029e-30
25,121,2.405915440860974e-30
25,122,1.4145161458047584e-30
25,123,1.0333326240997793e-30
25,124,2.443408391730964e-30
