cluster_i,cluster_k,epsilon
51,105,1.1618701693599553e-29
51,106,4.2187313693084206e-30
51,107,1.9817558736116944e-15
51,108,6.0603127419173955e-30
51,109,2.636332662344387e-30
51,110,3.929897257827476e-30
51,111,5.651127080879161e-30
51,112,7.846824865085275e-30
51,113,3.875877748515449e-30
51,114,7.613453115622051e-30
51,115,7.809237848310871e-30
51,116,2.7971932833088104e-30
51,117,3.919010341702166e-30
51,118,4.391186127400097e-30
51,119,2.076266597425129e-30
51,120,2.837107940377342e-30
51,121,5.361076625099167e-30
51,122,1.3512899352566522e-29
51,123,4.120488857550662e-30
51,124,1.0416519222858292e-29
51,125,2.7761449562953772e-30
51,126,8.095096650130758e-30
51,127,2.338592703314362e-30
51,128,7.307487514702409e-30
51,129,3.838511684214005e-30
51,130,3.134434342814401e-30
51,131,8.756248347346578e-30
51,132,1.6945294474655645e-29
51,133,2.7538956487994472e-30
51,134,1.0888590577775923e-29
51,135,3.494865147164888e-30
51,136,1.0906890862993254e-29
51,137,3.9654133976646755e-30
51,138,8.06900767676654e-30
51,139,2.792062750920178e-30
51,140,1.2907429463635096e-29
51,141,5.443310547389532e-30
51,142,4.4410806221253264e-30
51,143,6.857998185362342e-30
51,144,8.851219440651037e-31
51,145,3.272521585995068e-30
51,146,3.31548994326412e-30
51,147,1.346460091139197e-29
51,148,2.317317680725296e-30
51,149,4.529796219555354e-30
52,53,5.894180837396266e-31
52,54,7.07934603213706e-31
52,55,1.1742561862655349e-30
52,56,6.029950710848784e-31
52,57,9.4991570997847e-31
52,58,8.852650193343451e-31
52,59,1.297878715676507e-30
52,60,8.474779556695754e-31
52,61,1.3408308784821878e-30
52,62,1.1113040301354771e-30
52,63,4.502250344245794e-31
52,64,5.913573076654109e-31
52,65,1.3049884512149572e-30
52,66,1.587855797236675e-30
52,67,5.00774593949304e-31
52,68,4.649084848603134e-31
52,69,1.3191421574032246e-30
52,70,7.233593781723649e-31
52,71,1.3350871215094607e-30
52,72,8.290068340179522e-31
52,73,1.1389469169524143e-30
52,74,1.2747435043285323e-30
52,75,1.1281031950073183e-30
52,76,4.63505373752287e-31
52,77,6.231105259293381e-31
52,78,7.097211801362181e-31
52,79,3.0088327379293215e-16
52,80,2.0285509177455608e-30
52,81,6.243166813948292e-31
52,82,1.7124716275500425e-30
52,83,4.04900958897313e-16
52,84,1.0234162643882436e-30
52,85,2.8519068922242966e-31
52,86,6.7922361548192505e-31
52,87,9.658566111592402e-31
52,88,8.503584587889332e-31
52,89,7.065690106397376e-32
52,90,1.0944830552185452e-30
52,91,4.035574115097883e-31
52,92,6.022484687355033e-31
52,93,6.867955834596824e-31
52,94,5.907079296271091e-31
52,95,5.119763839743849e-16
52,96,1.0198286427173323e-30
52,97,4.538557058564963e-31
52,98,4.669692000535578e-31
52,99,3.3739501629558115e-31
52,100,6.313406784667603e-31
52,101,6.384907847117266e-31
52,102,1.981206313794244e-30
52,103,5.404488897807489e-31
52,104,6.937388924019635e-31
52,105,1.4487824525143073e-30
52,106,8.342999422741895e-31
52,107,7.072227418270459e-16
52,108,2.2062845687981075e-30
52,109,9.44608934874752e-31
52,110,1.0689285717083903e-30
52,111,6.496242185633204e-31
52,112,1.4104524559949011e-30
52,113,5.248515401051795e-31
52,114,1.3952433032878512e-30
52,115,8.501330252851004e-31
52,116,7.560084432765355e-31
52,117,1.1028595199468926e-30
52,118,8.403092918169542e-31
52,119,8.050923444154258e-31
52,120,9.755153190822656e-31
52,121,7.547362130424478e-31
52,122,1.7396771689036038e-30
52,123,1.383634779810617e-30
52,124,2.5312901003920066e-30
52,125,1.0723418686392958e-30
52,126,1.1573041071764348e-30
52,127,7.5689775761316745e-31
52,128,9.251179962496358e-31
52,129,8.883356391752504e-31
52,130,7.1123673577567e-31
52,131,9.311701664016381e-31
52,132,2.1328106704064103e-30
52,133,9.44952408468832e-31
52,134,1.4367709578943088e-30
52,135,9.82946640274047e-31
52,136,1.3975415867897325e-30
52,137,1.3726252520387808e-30
52,138,1.2419446083296922e-30
52,139,5.739554315140597e-31
52,140,1.7438959512120766e-30
52,141,9.001980987400059e-31
52,142,1.2082423030414415e-30
52,143,1.0230182750770354e-30
52,144,2.799439417638309e-31
52,145,6.152026182119644e-31
52,146,9.783364363971094e-31
52,147,1.6501965625934685e-30
52,148,1.3115243732317175e-16
52,149,5.398602218734452e-31
53,54,1.4850991409108256e-30
53,55,9.435503391426935e-31
53,56,1.1261487631901281e-30
53,57,1.9872645224587884e-30
53,58,1.8517384607271044e-30
53,59,1.78942303439843e-30
53,60,1.5556168403679548e-30
53,61,2.79482904541781e-30
53,62,2.8419722011976388e-30
53,63,4.802153193060002e-31
53,64,9.524319628094951e-31
53,65,9.283565814968636e-31
53,66,8.871328183951227e-31
53,67,1.083165880453893e-30
53,68,7.66749856461773e-31
53,69,2.6546613529318274e-30
53,70,1.0779401887384825e-30
53,71,2.1745990919711813e-30
53,72,1.3100372290338642e-30
53,73,8.874365598278264e-31
53,74,2.7117366030055684e-30
53,75,2.388477125946608e-30
53,76,4.864985141620205e-31
53,77,7.957817965004322e-31
53,78,2.4487079171202505e-31
53,79,3.650675994272796e-16
53,80,3.7266682672398336e-30
53,81,1.4308212492685063e-30
53,82,3.519158005728907e-30
53,83,1.9229626863835586e-16
53,84,1.5354129643580461e-30
53,85,5.9744908775315376e-31
53,86,1.2721125921895376e-30
53,87,8.200720578050555e-31
53,88,1.3817284111333372e-30
53,89,2.541489089909998e-32
53,90,1.7246376012034963e-30
53,91,5.630010242812493e-31
53,92,7.754213116590211e-31
53,93,1.541869597994316e-30
53,94,6.7765101742011615e-31
53,95,9.174970756372105e-31
53,96,2.1020119370346814e-30
53,97,6.934262302331884e-31
53,98,8.172551462698287e-31
53,99,7.179364487454881e-31
53,100,7.102377358570047e-31
53,101,5.687572838217425e-31
53,102,1.5956242931715708e-30
53,103,1.078763991880996e-30
53,104,9.49884543569012e-31
53,105,2.879104855057489e-30
53,106,1.1951316975072994e-30
53,107,2.5438405243138154e-16
53,108,1.0827638736908908e-30
53,109,6.403922376404509e-31
53,110,1.1658704518497056e-30
53,111,1.4650206998758944e-30
53,112,2.0311303950760622e-30
53,113,9.635369005762758e-31
53,114,1.694719505745274e-30
53,115,2.099757238517657e-30
53,116,7.925171741318431e-31
53,117,8.99515847616949e-31
53,118,1.018635257987969e-30
53,119,3.722520943775705e-31
53,120,7.737172638275672e-31
53,121,1.2770533725251066e-30
53,122,3.393055879878714e-30
53,123,2.947753333217516e-31
53,124,1.8747278694089266e-30
53,125,4.782257882738885e-31
53,126,1.9714971449126373e-30
53,127,6.468463205945913e-31
53,128,1.8459613622720455e-30
53,129,9.318038214604935e-31
53,130,8.134087664094536e-31
53,131,2.386598491645466e-30
53,132,4.2291446528322034e-30
53,133,5.662174545167513e-31
53,134,2.6989386241377538e-30
53,135,7.66183459979423e-31
53,136,2.7437927465837506e-30
53,137,9.725322151728502e-31
53,138,1.8765529129560074e-30
53,139,5.540848859433759e-31
53,140,3.19766925757547e-30
53,141,1.6360191826110825e-30
53,142,9.377550780808236e-31
53,143,1.6990175015935183e-30
53,144,1.5097356554543142e-31
53,145,6.778497953752333e-31
53,146,7.994213816190258e-31
53,147,3.8731432725925244e-30
53,148,4.390714681945891e-31
53,149,1.175207533311171e-30
54,55,1.205209912333041e-30
54,56,1.3331276635771257e-30
54,57,2.2063124052627513e-30
54,58,2.196401287882639e-30
54,59,1.9818603773647045e-30
54,60,1.7379377993324603e-30
54,61,3.452295994920516e-30
54,62,3.072131970259741e-30
54,63,6.455007967017179e-31
54,64,1.0994757061182699e-30
54,65,1.307279801235338e-30
54,66,1.2619223022187733e-30
54,67,1.2265216046795476e-30
54,68,8.221893593086877e-31
54,69,2.812103605796879e-30
54,70,1.1812496475044036e-30
54,71,2.5699818741367202e-30
54,72,1.384055327744064e-30
54,73,1.0259657377121377e-30
54,74,2.8500124120506408e-30
54,75,2.5374694364315373e-30
54,76,5.626552497125201e-31
54,77,1.0605054037988702e-30
54,78,5.267541815303943e-31
54,79,2.937374022976108e-16
54,80,4.0945339493199056e-30
54,81,1.5563642149754363e-30
54,82,3.770494543555729e-30
54,83,4.751495951074683e-16
54,84,1.7369437492678267e-30
54,85,6.6241666250843956e-31
54,86,1.3154728060492222e-30
54,87,8.933055678451538e-31
54,88,1.5502938607389787e-30
54,89,6.250006410871789e-32
54,90,1.8921728465528203e-30
54,91,4.621893240804694e-31
54,92,9.260994151452767e-31
54,93,1.5294020612637608e-30
54,94,8.108034878705835e-31
54,95,7.658043464423404e-31
54,96,2.415084542360973e-30
54,97,6.719738707385099e-31
54,98,9.902895903454584e-31
54,99,8.325150226939504e-31
54,100,8.075182941625612e-31
54,101,7.516966957864315e-31
54,102,1.7474717279579882e-30
54,103,1.2059792657606165e-30
54,104,1.0648575307127421e-30
54,105,2.9678979913172637e-30
54,106,1.2626075852252642e-30
54,107,6.255789036560355e-16
54,108,1.7899157657392563e-30
54,109,9.925451350905745e-31
54,110,1.679263286780012e-30
54,111,1.5490808925828524e-30
54,112,2.1469730957249603e-30
54,113,1.0205994979416022e-30
54,114,1.7939986602576103e-30
54,115,2.240218972803555e-30
54,116,8.991960386793829e-31
54,117,1.0581979967395906e-30
54,118,1.021156245767346e-30
54,119,5.177090938636404e-31
54,120,8.438357260897522e-31
54,121,1.280670668439334e-30
54,122,3.764441136113025e-30
54,123,1.0926368535068545e-30
54,124,2.1559002109275703e-30
54,125,7.86602082560631e-31
54,126,2.148647910075378e-30
54,127,7.983030788584252e-31
54,128,1.8902601220573634e-30
54,129,1.269347482441931e-30
54,130,7.133373313132189e-31
54,131,2.591459975621573e-30
54,132,4.4614263913021994e-30
54,133,8.649580128011884e-31
54,134,2.95724413262867e-30
54,135,8.529288650005101e-31
54,136,2.9515683381136532e-30
54,137,1.5906081392850607e-30
54,138,2.105202420285221e-30
54,139,6.342674564754106e-31
54,140,3.674093720119866e-30
54,141,2.0813049289030388e-30
54,142,1.2120567932779931e-30
54,143,1.9732816865480426e-30
54,144,1.9051381097366868e-31
54,145,7.239004583265559e-31
54,146,1.0354372748039878e-30
54,147,4.4234673907506445e-30
54,148,9.261507376900438e-31
54,149,1.1248800843949342e-30
55,56,8.830398087496391e-31
55,57,1.6341027896368173e-30
55,58,1.6778988192533958e-30
55,59,2.6141342225081122e-30
55,60,1.6291355668849893e-30
55,61,2.652239921161414e-30
55,62,1.9227224049381753e-30
55,63,7.839834784742848e-31
55,64,1.156241411121992e-30
55,65,2.413433975423211e-30
55,66,2.921674514197383e-30
55,67,9.884704975921658e-31
55,68,8.554473390613074e-31
55,69,2.485446700274651e-30
55,70,1.3186841433585432e-30
55,71,2.5950937608342392e-30
55,72,1.745610545926652e-30
55,73,2.1413478046855772e-30
55,74,2.222025896492045e-30
55,75,1.9035175277972227e-30
55,76,9.820064681954293e-31
55,77,1.4715239063955962e-30
55,78,1.1536523533592792e-30
55,79,6.933340566559914e-16
55,80,3.696567197729829e-30
55,81,1.1449472826367668e-30
55,82,3.0272634817449615e-30
55,83,9.193968961180777e-16
55,84,1.7630456049958118e-30
55,85,4.8897204441772175e-31
55,86,1.3134933542069115e-30
55,87,1.9760932693482078e-30
55,88,1.6373633971032315e-30
55,89,1.29990929308567e-31
55,90,2.0510843462365464e-30
55,91,7.962290556718113e-31
55,92,1.0920541906915754e-30
55,93,1.2241181809288108e-30
55,94,1.3826125089519707e-30
55,95,1.3861833189249412e-30
55,96,1.7329006976384314e-30
55,97,9.817790493384588e-31
55,98,8.173014239117888e-31
55,99,6.937668144459192e-31
55,100,1.1336859447544133e-30
55,101,1.031541921213306e-30
55,102,3.597812442996138e-30
55,103,9.353053646330457e-31
55,104,1.4037778122942079e-30
55,105,2.6662976968349705e-30
55,106,1.246795449334109e-30
55,107,1.30111199407137e-15
55,108,3.9469878581015796e-30
55,109,1.5496223406774595e-30
55,110,2.0404749378498067e-30
55,111,1.0849882985277187e-30
55,112,2.7092738425637204e-30
55,113,1.0378047136895368e-30
55,114,2.8144139464975086e-30
55,115,1.2317693123149156e-30
55,116,1.4688407134270706e-30
55,117,2.599571305267973e-30
55,118,1.4087672021035865e-30
55,119,1.2480887182049673e-30
55,120,1.3095648116301985e-30
55,121,1.4778491221861495e-30
55,122,3.211808795770771e-30
55,123,2.6723418182643324e-30
55,124,4.904096401710736e-30
55,125,1.5303059555030546e-30
55,126,2.21779884914194e-30
55,127,1.4392543757610614e-30
55,128,1.7474479653688095e-30
55,129,1.448979177049053e-30
55,130,1.2658818755701172e-30
55,131,1.3820100183691195e-30
55,132,3.610774690212609e-30
55,133,1.758548837894178e-30
55,134,2.6069768002603044e-30
55,135,1.8909507137311017e-30
55,136,2.509771397535909e-30
55,137,2.8409063786893145e-30
55,138,2.4009664402896302e-30
55,139,1.1149848898930552e-30
55,140,3.0690247578507867e-30
55,141,1.633596156092589e-30
55,142,2.0675195468927233e-30
55,143,1.84103656256297e-30
55,144,4.9756050397116914e-31
55,145,1.235461372389868e-30
55,146,1.7362709814807813e-30
55,147,2.0445267355919208e-30
55,148,1.4204397150498048e-30
55,149,9.421120151917138e-31
56,57,1.698313936264997e-30
56,58,1.5254023282502458e-30
56,59,9.673497131108813e-31
56,60,1.925471701513284e-30
56,61,2.7278949445843242e-30
56,62,2.7208555211427493e-30
56,63,3.6415205358075183e-31
56,64,8.40732367309263e-31
56,65,1.198609709592939e-30
56,66,1.2387017458171108e-30
56,67,9.86554163144104e-31
56,68,4.9282963490148995e-31
56,69,2.0667227092549393e-30
56,70,6.809668149753353e-31
56,71,2.529989927463169e-30
56,72,1.193930012048371e-30
56,73,9.352070677875444e-31
56,74,2.336100994429539e-30
56,75,1.9369291593275915e-30
56,76,4.947305718074319e-31
56,77,1.1099998471006707e-30
56,78,5.7428570084309415e-31
56,79,2.0629763100923893e-30
56,80,2.6648818247283782e-30
56,81,1.1706782714514821e-30
56,82,2.553693776884628e-30
56,83,5.333369448778646e-30
56,84,1.0134202613287974e-30
56,85,4.682428321389797e-31
56,86,9.639284882398791e-31
56,87,8.39468412806701e-31
56,88,1.4621786678813771e-30
56,89,9.800084624191431e-32
56,90,1.0447528976104082e-30
56,91,6.146670808395413e-31
56,92,7.4387007061617345e-31
56,93,1.403144426274034e-30
56,94,9.741924166686402e-31
56,95,1.1666630057944562e-30
56,96,1.63272462879348e-30
56,97,4.500223078012739e-31
56,98,6.504888525622196e-31
56,99,7.010158228971315e-31
56,100,1.0452946468043496e-30
56,101,9.962364375259272e-31
56,102,2.4092402965078605e-30
56,103,7.705154461764987e-31
56,104,7.747463941609396e-31
56,105,2.0726063482270484e-30
56,106,1.61177230835164e-30
56,107,9.809151850266493e-16
56,108,2.9218238962849442e-30
56,109,5.0709918224891965e-31
56,110,2.0559319066393733e-30
56,111,1.2099435384676123e-30
56,112,2.2341178253968576e-30
56,113,7.549809239322876e-31
56,114,1.3351358352857555e-30
56,115,1.9372557803150055e-30
56,116,1.3041647777243754e-30
56,117,1.4881349215279603e-30
56,118,8.0009571609925e-31
56,119,1.0517067783627803e-30
56,120,1.2333346847561181e-30
56,121,8.93780433183639e-31
56,122,2.4147782417636496e-30
56,123,1.578613006684607e-30
56,124,2.1694240952990255e-30
56,125,1.0615712992923223e-30
56,126,1.3553112933901139e-30
56,127,1.2411323952813213e-30
56,128,1.4476131195845316e-30
56,129,6.51904981149466e-31
56,130,1.0268381769526434e-30
56,131,2.2894873624810537e-30
56,132,3.388935341001044e-30
56,133,1.252097220228594e-30
56,134,1.8893654120625895e-30
56,135,1.1877846224795326e-30
56,136,2.1284011255207486e-30
56,137,2.1322510359817284e-30
56,138,1.1497839690143716e-30
56,139,3.7043750822939988e-31
56,140,2.792540488692199e-30
56,141,2.1473999046148857e-30
56,142,1.106145646194205e-30
56,143,1.255135824362138e-30
56,144,2.945585853160319e-31
56,145,4.1041253423906e-31
56,146,1.2442980418463903e-30
56,147,4.522822100860534e-30
56,148,8.05329722978402e-31
56,149,1.024221365827909e-30
57,58,2.7369399531523595e-30
57,59,2.7835015856285645e-30
57,60,2.2769677222859003e-30
57,61,4.2467267501346615e-30
57,62,4.131554495384581e-30
57,63,7.412887857235633e-31
57,64,1.4187287977929213e-30
57,65,1.585472692726862e-30
57,66,1.896463350941215e-30
57,67,1.5891359063756267e-30
57,68,1.166454462875364e-30
57,69,3.890998079896298e-30
57,70,1.658098639952155e-30
57,71,3.191437849792933e-30
57,72,1.93381960306458e-30
57,73,1.5223174329398127e-30
57,74,3.9987257351250704e-30
57,75,3.557315396519884e-30
57,76,7.381990197234222e-31
57,77,1.1629485542676497e-30
57,78,5.756389252799847e-31
57,79,3.4888217564856107e-16
57,80,5.5934706344795176e-30
57,81,2.1032606236075188e-30
57,82,5.2282751762920976e-30
57,83,3.177528557456262e-16
57,84,2.37129593165301e-30
57,85,8.822874840727726e-31
57,86,1.896633262190384e-30
57,87,1.3689482454715663e-30
57,88,2.0274377468913982e-30
57,89,7.808816192632101e-32
57,90,2.6243374693794194e-30
57,91,8.246802242859655e-31
57,92,1.1473436330929025e-30
57,93,2.2831219112639028e-30
57,94,1.074033773306034e-30
57,95,1.3777927068247868e-30
57,96,3.093814894855357e-30
57,97,1.0625192970468703e-30
57,98,1.2063392364772298e-30
57,99,1.0257862762138343e-30
57,100,1.0561713591728776e-30
57,101,9.018182636318919e-31
57,102,2.352789102280717e-30
57,103,1.6015501608651183e-30
57,104,1.4395343702223675e-30
57,105,4.2980799583203516e-30
57,106,1.798844032436695e-30
57,107,7.816041058999319e-16
57,108,2.3006021963415143e-30
57,109,1.0060084943974601e-30
57,110,1.878194694324915e-30
57,111,2.163059499532405e-30
57,112,2.969770118680431e-30
57,113,1.4295894205166381e-30
57,114,2.623940367170735e-30
57,115,3.0869367953434263e-30
57,116,1.1956352433113274e-30
57,117,1.3169760562930075e-30
57,118,1.593213093796103e-30
57,119,8.641413806929e-31
57,120,1.1862594810297135e-30
57,121,1.9297698442933067e-30
57,122,5.056514046754507e-30
57,123,1.3893893864847722e-30
57,124,3.322693942063117e-30
57,125,1.0275332241412933e-30
57,126,2.9267534457473924e-30
57,127,1.0730168995090203e-30
57,128,2.7559549545151626e-30
57,129,1.3862794558862352e-30
57,130,1.1794467764145602e-30
57,131,3.496466772328064e-30
57,132,6.270487812939927e-30
57,133,1.0432869839237051e-30
57,134,4.035952044377093e-30
57,135,1.1663217731572446e-30
57,136,4.0753728547169276e-30
57,137,1.6915810849215408e-30
57,138,2.7963651126532327e-30
57,139,9.15886024755927e-31
57,140,4.8552031100079526e-30
57,141,2.4156190501597377e-30
57,142,1.508247548266762e-30
57,143,2.5471899825016375e-30
57,144,2.7392112661370513e-31
57,145,1.0909469148625516e-30
57,146,1.178033737480017e-30
57,147,5.732138185356801e-30
57,148,8.373014996634028e-31
57,149,1.745184755771001e-30
58,59,2.573655813682432e-30
58,60,2.042713495744767e-30
58,61,4.1981845813333725e-30
58,62,3.55809985305457e-30
58,63,7.521252114444753e-31
58,64,1.4773167265218316e-30
58,65,1.488085024281677e-30
58,66,1.4547986071509834e-30
58,67,1.4859561209880608e-30
58,68,1.0354542334985029e-30
58,69,3.4470182589446075e-30
58,70,1.4541305555236341e-30
58,71,3.212042971362652e-30
58,72,1.779240225421985e-30
58,73,1.2948452659744276e-30
58,74,3.622252440356529e-30
58,75,3.0649365702084395e-30
58,76,8.241761612021153e-31
58,77,1.2822228698814866e-30
58,78,6.908799364398337e-31
58,79,6.103170391744316e-16
58,80,5.2032479582825885e-30
58,81,1.9387809769856127e-30
58,82,4.695374959228044e-30
58,83,4.084527897230517e-16
58,84,2.0946373446038286e-30
58,85,8.191177084244243e-31
58,86,1.7435607252266014e-30
58,87,1.1453473552086387e-30
58,88,1.9244168038034203e-30
58,89,5.817090058962265e-32
58,90,2.4063858542991038e-30
58,91,5.372954530366695e-31
58,92,1.0301307734442605e-30
58,93,2.025411449976968e-30
58,94,1.0871661798943339e-30
58,95,3.154914310984609e-16
58,96,2.9599680070315825e-30
58,97,9.115881963781386e-31
58,98,1.1739573054582196e-30
58,99,8.34853672346144e-31
58,100,9.434175307600752e-31
